target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,-0.13725296341529108,0.1512654706595345,-0.15473462372631666,0.3798031673282318,0.0,0.0,5.2023702000733465,0,True,-0.15473462372631666,0.3798031673282318,-1
0.1,0.0,-0.15799819591006228,0.15121170764326802,-0.15473462372631666,0.3798031673282318,0.0,0.0,5.21791150001809,0,True,-0.15473462372631666,0.3798031673282318,-1
0.1,0.0,-0.18844417025418136,0.162293363889589,-0.15473462372631666,0.3798031673282318,0.0,0.0,5.234285100130364,0,True,-0.15473462372631666,0.3798031673282318,-1
0.1,0.0,-0.18795162460511994,0.1530955590503016,-0.15473462372631666,0.3798031673282318,0.0,0.0,5.251033500069752,0,True,-0.15473462372631666,0.3798031673282318,-1
0.1,0.0,-0.206475515284537,0.14597902345543654,-0.15473462372631666,0.3938699513033515,0.0,0.0,5.267738400027156,0,True,-0.15473462372631666,0.3938699513033515,-1
0.1,0.0,-0.20161072595075621,0.10101645391178943,-0.15473462372631666,0.3938699513033515,0.0,0.0,5.284356700023636,0,True,-0.15473462372631666,0.3938699513033515,-1
0.1,0.0,-0.19190723946975013,0.005089392864821574,-0.16880140770143634,0.3938699513033515,0.0,0.0,5.300865500001237,0,True,-0.16880140770143634,0.3938699513033515,-1
0.1,0.0,-0.18294214238728457,-0.00025083627164715523,-0.18286819167655607,0.3938699513033515,0.0,0.0,5.318078400101513,0,True,-0.18286819167655607,0.3938699513033515,-1
0.1,0.0,-0.1727708226988418,-0.04318707841844553,-0.19693497565167575,0.3938699513033515,0.0,0.0,5.333783900132403,0,True,-0.19693497565167575,0.3938699513033515,-1
0.1,0.0,-0.12325551732406664,-0.037338562809488926,-0.21100175962679546,0.3798031673282318,0.0,0.0,5.350226700073108,0,True,-0.21100175962679546,0.3798031673282318,-1
0.1,0.0,-0.11194763291775754,-0.07131318655936221,-0.22506854360191517,0.36573638335311215,0.0,0.0,5.3669499000534415,0,True,-0.22506854360191517,0.36573638335311215,-1
0.1,0.0,-0.10273512528361042,-0.05608180643725522,-0.22506854360191517,0.3516695993779924,0.0,0.0,5.383907000068575,0,True,-0.22506854360191517,0.3516695993779924,-1
0.1,0.0,-0.1998999827800141,-0.038635636056859365,-0.23913532757703485,0.3376028154028727,0.0,0.0,5.400297600077465,0,True,-0.23913532757703485,0.3376028154028727,-1
0.1,0.0,-0.17642670731214533,-0.041359861718602044,-0.23913532757703485,0.3094692474526333,0.0,0.0,5.416864000027999,0,True,-0.23913532757703485,0.3094692474526333,-1
0.1,0.0,-0.10918408963284357,-0.05908196709682778,-0.25320211155215455,0.28133567950239396,0.0,0.0,5.433417499996722,0,True,-0.25320211155215455,0.28133567950239396,-1
0.1,0.0,-0.10913696926471822,-0.06644920045655278,-0.26726889552727423,0.23913532757703485,0.0,0.0,5.450419200118631,0,True,-0.26726889552727423,0.23913532757703485,-1
0.1,0.0,-0.004854887069047992,-0.03289159558967244,-0.26726889552727423,0.19693497565167575,0.0,0.0,5.466698000207543,0,True,-0.26726889552727423,0.19693497565167575,-1
0.1,0.0,0.00455703920502324,-0.04863723180642015,-0.26726889552727423,0.12660105577607728,0.0,0.0,5.483694000169635,0,True,-0.26726889552727423,0.12660105577607728,-1
0.1,0.0,0.019897436931929517,-0.04702506100753653,-0.26726889552727423,0.09846748782583788,0.0,0.0,5.500394000206143,0,True,-0.26726889552727423,0.09846748782583788,-1
0.1,0.0,0.052849626340652246,-0.10229396274016284,-0.26726889552727423,0.09846748782583788,0.0,0.0,5.517419000156224,0,True,-0.26726889552727423,0.09846748782583788,-1
0.1,0.0,0.005448093540272196,-0.041415739587237314,-0.26726889552727423,0.09846748782583788,0.0,0.0,5.534077400108799,0,True,-0.26726889552727423,0.09846748782583788,-1
0.1,0.0,-0.01578535342132932,-0.09366949512660475,-0.26726889552727423,0.09846748782583788,0.0,0.0,5.551540000131354,0,True,-0.26726889552727423,0.09846748782583788,-1
0.1,0.0,-0.06434057497488219,-0.023248674897746693,-0.26726889552727423,0.08440070385071817,0.0,0.0,5.566472500097007,0,True,-0.26726889552727423,0.08440070385071817,-1
0.1,0.0,0.00648959502976619,-0.04864278272243114,-0.26726889552727423,0.08440070385071817,0.0,0.0,5.582996400073171,0,True,-0.26726889552727423,0.08440070385071817,-1
0.1,0.0,-0.012465907051194068,-0.007805047200297469,-0.26726889552727423,0.07033391987559849,0.0,0.0,5.599780200049281,0,True,-0.26726889552727423,0.07033391987559849,-1
0.1,0.0,0.04334245722593153,-0.0167910548825304,-0.25320211155215455,0.042200351925359085,0.0,0.0,5.616824600147083,0,True,-0.25320211155215455,0.042200351925359085,-1
0.1,0.0,0.0003837755666886364,0.0020917886649549876,-0.23913532757703485,0.0,0.0,0.0,5.633041599998251,0,True,-0.23913532757703485,0.0,-1
0.1,0.0,0.09046101771080109,-0.0030272795387026,-0.22506854360191517,-0.014066783975119698,0.0,0.0,5.649484700057656,0,True,-0.22506854360191517,-0.014066783975119698,-1
0.1,0.0,0.06000616999669424,-0.022360528571880724,-0.21100175962679546,-0.028133567950239396,0.0,0.0,5.666512300027534,0,True,-0.21100175962679546,-0.028133567950239396,-1
0.1,0.0,0.010387792099898242,-0.012552846729088553,-0.21100175962679546,-0.028133567950239396,0.0,0.0,5.68333930009976,0,True,-0.21100175962679546,-0.028133567950239396,-1
0.1,0.0,0.03543344318946591,-0.02863929271076104,-0.21100175962679546,-0.028133567950239396,0.0,0.0,5.700118200154975,0,True,-0.21100175962679546,-0.028133567950239396,-1
0.1,0.0,0.08801040123238194,-0.10188096217766501,-0.21100175962679546,-0.028133567950239396,0.0,0.0,5.716610500123352,0,True,-0.21100175962679546,-0.028133567950239396,-1
0.1,0.0,0.04536015937196016,-0.10933515277059552,-0.19693497565167575,-0.028133567950239396,0.0,0.0,5.7331533001270145,0,True,-0.19693497565167575,-0.028133567950239396,-1
0.1,0.0,0.08162441804446742,-0.1333530729384987,-0.18286819167655607,-0.028133567950239396,0.0,0.0,5.749461500206962,0,True,-0.18286819167655607,-0.028133567950239396,-1
0.1,0.0,0.043028510486435176,-0.11174572656082177,-0.12660105577607728,-0.042200351925359085,0.0,0.0,5.7659568001981825,0,True,-0.12660105577607728,-0.042200351925359085,-1
0.1,0.0,0.06793856256118949,-0.14612264752740226,-0.07033391987559849,-0.042200351925359085,0.0,0.0,5.782485000090674,0,True,-0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.0614751766046752,-0.13729128020155373,0.0,-0.042200351925359085,0.0,0.0,5.799110900145024,0,True,0.0,-0.042200351925359085,-1
0.1,0.0,0.04441353335567504,-0.2492395778420829,0.042200351925359085,-0.042200351925359085,0.0,0.0,5.816158700035885,0,True,0.042200351925359085,-0.042200351925359085,-1
0.1,0.0,0.02003585912918903,-0.2871537057762961,0.07033391987559849,-0.042200351925359085,0.0,0.0,5.833105000201613,0,True,0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.03438296396690703,-0.28716853347516624,0.07033391987559849,-0.042200351925359085,0.0,0.0,5.849969700211659,0,True,0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.06477359168536802,-0.3119856207826159,0.07033391987559849,-0.042200351925359085,0.0,0.0,5.8657073001377285,0,True,0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.10707689169511991,-0.36637330759345066,0.07033391987559849,-0.042200351925359085,0.0,0.0,5.882810400100425,0,True,0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.08688341978279195,-0.3923424017298675,0.07033391987559849,-0.042200351925359085,0.0,0.0,5.899270200170577,0,True,0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.10155558051474184,-0.4360474995141825,0.07033391987559849,-0.042200351925359085,0.0,0.0,5.91624870011583,0,True,0.07033391987559849,-0.042200351925359085,-1
0.1,0.0,0.1561530216045488,-0.4214392039742556,0.08440070385071817,-0.042200351925359085,0.0,0.0,5.932662700070068,0,True,0.08440070385071817,-0.042200351925359085,-1
0.1,0.0,0.15739715446427952,-0.4705591222410098,0.09846748782583788,-0.042200351925359085,0.0,0.0,5.948998500127345,0,True,0.09846748782583788,-0.042200351925359085,-1
0.1,0.0,0.13723214618957366,-0.4847642849584475,0.11253427180095758,-0.042200351925359085,0.0,0.0,5.965440100058913,0,True,0.11253427180095758,-0.042200351925359085,-1
0.1,0.0,0.2124505219407244,-0.5284815345788569,0.15473462372631666,-0.05626713590047879,0.0,0.0,5.982014900073409,0,True,0.15473462372631666,-0.05626713590047879,-1
0.1,0.0,0.1554604866816604,-0.5405508646061631,0.19693497565167575,-0.05626713590047879,0.0,0.0,5.998551300028339,0,True,0.19693497565167575,-0.05626713590047879,-1
0.1,0.0,0.23851964657729094,-0.5382192693960364,0.23913532757703485,-0.07033391987559849,0.0,0.0,6.0155645001214,0,True,0.23913532757703485,-0.07033391987559849,-1
0.1,0.0,0.19996004547348745,-0.5337440046879542,0.26726889552727423,-0.08440070385071817,0.0,0.0,6.031909400131553,0,True,0.26726889552727423,-0.08440070385071817,-1
0.1,0.0,0.1267731959778189,-0.5614789447173673,0.28133567950239396,-0.09846748782583788,0.0,0.0,6.048373300116509,0,True,0.28133567950239396,-0.09846748782583788,-1
0.1,0.0,0.13990802844976186,-0.5454273149155995,0.28133567950239396,-0.11253427180095758,0.0,0.0,6.065467400010675,0,True,0.28133567950239396,-0.11253427180095758,-1
0.1,0.0,0.11947724707277343,-0.4651115885322716,0.29540246347751364,-0.12660105577607728,0.0,0.0,6.081845800159499,0,True,0.29540246347751364,-0.12660105577607728,-1
0.1,0.0,0.15997566179763206,-0.4476680287140714,0.29540246347751364,-0.14066783975119698,0.0,0.0,6.0982589002233,0,True,0.29540246347751364,-0.14066783975119698,-1
0.1,0.0,0.1968405837679476,-0.4436515246534951,0.29540246347751364,-0.18286819167655607,0.0,0.0,6.114940400002524,0,True,0.29540246347751364,-0.18286819167655607,-1
0.1,0.0,0.18467889943892526,-0.479079163370586,0.29540246347751364,-0.23913532757703485,0.0,0.0,6.131697200005874,0,True,0.29540246347751364,-0.23913532757703485,-1
0.1,0.0,0.18249828348691052,-0.4785724860709006,0.28133567950239396,-0.28133567950239396,0.0,0.0,6.1486421001609415,0,True,0.28133567950239396,-0.28133567950239396,-1
0.1,0.0,0.22280396553852416,-0.40408601381317966,0.28133567950239396,-0.3094692474526333,0.0,0.0,6.164776900084689,0,True,0.28133567950239396,-0.3094692474526333,-1
0.1,0.0,0.23933632349033263,-0.3763679833059929,0.28133567950239396,-0.32353603142775306,0.0,0.0,6.1818784000352025,0,True,0.28133567950239396,-0.32353603142775306,-1
0.1,0.0,0.26098005181626255,-0.31609038185245597,0.28133567950239396,-0.3376028154028727,0.0,0.0,6.197932400042191,0,True,0.28133567950239396,-0.3376028154028727,-1
0.1,0.0,0.2933966432761555,-0.31096181589619665,0.28133567950239396,-0.3516695993779924,0.0,0.0,6.214623800013214,0,True,0.28133567950239396,-0.3516695993779924,-1
0.1,0.0,0.32587989793382494,-0.2820881067931509,0.29540246347751364,-0.3798031673282318,0.0,0.0,6.231719100149348,0,True,0.29540246347751364,-0.3798031673282318,-1
0.1,0.0,0.3050149935214538,-0.2726411232053389,0.3094692474526333,-0.3938699513033515,0.0,0.0,6.2477907000575215,0,True,0.3094692474526333,-0.3938699513033515,-1
0.1,0.0,0.2850846324274071,-0.30359391250574136,0.3094692474526333,-0.4079367352784712,0.0,0.0,6.264472800074145,0,True,0.3094692474526333,-0.4079367352784712,-1
0.1,0.0,0.25517212593038907,-0.2787701460537656,0.32353603142775306,-0.4220035192535909,0.0,0.0,6.281259900191799,0,True,0.32353603142775306,-0.4220035192535909,-1
0.1,0.0,0.19228576279094972,-0.23898694774952964,0.32353603142775306,-0.4360703032287106,0.0,0.0,6.298039700137451,0,True,0.32353603142775306,-0.4360703032287106,-1
0.1,0.0,0.11980044012029167,-0.21021508476720954,0.32353603142775306,-0.45013708720383033,0.0,0.0,6.314396800007671,0,True,0.32353603142775306,-0.45013708720383033,-1
0.1,0.0,0.07263262658275624,-0.20751544716410225,0.32353603142775306,-0.45013708720383033,0.0,0.0,6.331521500134841,0,True,0.32353603142775306,-0.45013708720383033,-1
0.1,0.0,-0.0008408243438055851,-0.15455273926524163,0.32353603142775306,-0.46420387117894996,0.0,0.0,6.348143700044602,0,True,0.32353603142775306,-0.46420387117894996,-1
0.1,0.0,0.006388250838779674,-0.18204435402728064,0.32353603142775306,-0.4782706551540697,0.0,0.0,6.36455800011754,0,True,0.32353603142775306,-0.4782706551540697,-1
0.1,0.0,0.0061700737789800175,-0.15489146511386043,0.32353603142775306,-0.49233743912918937,0.0,0.0,6.381208200007677,0,True,0.32353603142775306,-0.49233743912918937,-1
0.1,0.0,-0.004994293643829546,-0.18117234279494454,0.3094692474526333,-0.5064042231043091,0.0,0.0,6.397736300015822,0,True,0.3094692474526333,-0.5064042231043091,-1
0.1,0.0,-0.06363900855652425,-0.12551677827588173,0.3094692474526333,-0.5064042231043091,0.0,0.0,6.414177500177175,0,True,0.3094692474526333,-0.5064042231043091,-1
0.1,0.0,-0.010668901759569152,-0.13448989297469777,0.3094692474526333,-0.5204710070794288,0.0,0.0,6.431610000086948,0,True,0.3094692474526333,-0.5204710070794288,-1
0.1,0.0,0.010155301457528784,-0.10891270102325816,0.3094692474526333,-0.5204710070794288,0.0,0.0,6.447960400022566,0,True,0.3094692474526333,-0.5204710070794288,-1
0.1,0.0,0.010701755631802791,-0.14579788867665677,0.3094692474526333,-0.5204710070794288,0.0,0.0,6.464140900177881,0,True,0.3094692474526333,-0.5204710070794288,-1
0.1,0.0,-0.003050267142861201,-0.12395767662309448,0.3094692474526333,-0.5204710070794288,0.0,0.0,6.481155800167471,0,True,0.3094692474526333,-0.5204710070794288,-1
0.1,0.0,-0.0649297860584993,-0.10295217674590709,0.3094692474526333,-0.5204710070794288,0.0,0.0,6.497214600211009,0,True,0.3094692474526333,-0.5204710070794288,-1
0.1,0.0,-0.03639978712556545,-0.03549299643497783,0.3094692474526333,-0.5204710070794288,0.0,0.0,6.5137753000017256,0,True,0.3094692474526333,-0.5204710070794288,-1
0.1,0.0,-0.10669490785317398,-0.0724846721578166,0.29540246347751364,-0.5204710070794288,0.0,0.0,6.5303941001184285,0,True,0.29540246347751364,-0.5204710070794288,-1
0.1,0.0,-0.06008012752525939,-0.06309757580916873,0.29540246347751364,-0.5064042231043091,0.0,0.0,6.547084900084883,0,True,0.29540246347751364,-0.5064042231043091,-1
0.1,0.0,-0.05388713924204469,-0.10728236710616847,0.29540246347751364,-0.46420387117894996,0.0,0.0,6.563708100002259,0,True,0.29540246347751364,-0.46420387117894996,-1
0.1,0.0,-0.042994054465693134,-0.17319380831807946,0.28133567950239396,-0.4079367352784712,0.0,0.0,6.580804000142962,0,True,0.28133567950239396,-0.4079367352784712,-1
0.1,0.0,-0.030090992922746126,-0.1941246342570587,0.25320211155215455,-0.3516695993779924,0.0,0.0,6.597258300054818,0,True,0.25320211155215455,-0.3516695993779924,-1
0.1,0.0,-0.0392278182248528,-0.21382023831200953,0.22506854360191517,-0.29540246347751364,0.0,0.0,6.613600700162351,0,True,0.22506854360191517,-0.29540246347751364,-1
0.1,0.0,-0.04031656062417418,-0.2192867993141994,0.19693497565167575,-0.26726889552727423,0.0,0.0,6.630234200041741,0,True,0.19693497565167575,-0.26726889552727423,-1
0.1,0.0,-0.04144510304112268,-0.2957731088021507,0.18286819167655607,-0.25320211155215455,0.0,0.0,6.646798200206831,0,True,0.18286819167655607,-0.25320211155215455,-1
0.1,0.0,-0.07670416614200933,-0.3574098108553032,0.16880140770143634,-0.25320211155215455,0.0,0.0,6.6633625000249594,0,True,0.16880140770143634,-0.25320211155215455,-1
0.1,0.0,-0.16975174976041954,-0.3510550340502375,0.15473462372631666,-0.25320211155215455,0.0,0.0,6.67995350016281,0,True,0.15473462372631666,-0.25320211155215455,-1
0.1,0.0,-0.22772910251280554,-0.42478630488570635,0.12660105577607728,-0.25320211155215455,0.0,0.0,6.696560400072485,0,True,0.12660105577607728,-0.25320211155215455,-1
0.1,0.0,-0.2574562200212358,-0.4699989581331524,0.08440070385071817,-0.23913532757703485,0.0,0.0,6.713227900210768,0,True,0.08440070385071817,-0.23913532757703485,-1
0.1,0.0,-0.26403035375287176,-0.4860432435600561,0.028133567950239396,-0.23913532757703485,0.0,0.0,6.729844900080934,0,True,0.028133567950239396,-0.23913532757703485,-1
0.1,0.0,-0.31053278916947413,-0.44824473307521673,-0.028133567950239396,-0.21100175962679546,0.0,0.0,6.746527700219303,0,True,-0.028133567950239396,-0.21100175962679546,-1
0.1,0.0,-0.29553482168361844,-0.46518154975521175,-0.08440070385071817,-0.19693497565167575,0.0,0.0,6.763148400001228,0,True,-0.08440070385071817,-0.19693497565167575,-1
0.1,0.0,-0.2698041180818195,-0.5200534243341528,-0.12660105577607728,-0.16880140770143634,0.0,0.0,6.779802800156176,0,True,-0.12660105577607728,-0.16880140770143634,-1
0.1,0.0,-0.30177325762914,-0.5385180101390257,-0.15473462372631666,-0.15473462372631666,0.0,0.0,6.796401900006458,0,True,-0.15473462372631666,-0.15473462372631666,-1
0.1,0.0,-0.2819737021333983,-0.6298080540372741,-0.18286819167655607,-0.12660105577607728,0.0,0.0,6.812936200061813,0,True,-0.18286819167655607,-0.12660105577607728,-1
0.1,0.0,-0.3581396553162236,-0.6652052471335757,-0.19693497565167575,-0.12660105577607728,0.0,0.0,6.830404400127009,0,True,-0.19693497565167575,-0.12660105577607728,-1
0.1,0.0,-0.4125613505258593,-0.6529700840864383,-0.19693497565167575,-0.12660105577607728,0.0,0.0,6.846771000185981,0,True,-0.19693497565167575,-0.12660105577607728,-1
0.1,0.0,-0.4802441957924934,-0.6512351260117779,-0.19693497565167575,-0.12660105577607728,0.0,0.0,6.862769800005481,0,True,-0.19693497565167575,-0.12660105577607728,-1
0.1,0.0,-0.4002374759325965,-0.6398181435495047,-0.21100175962679546,-0.12660105577607728,0.0,0.0,6.880131200188771,0,True,-0.21100175962679546,-0.12660105577607728,-1
0.1,0.0,-0.39432518273178574,-0.5902019726301432,-0.21100175962679546,-0.12660105577607728,0.0,0.0,6.896608200157061,0,True,-0.21100175962679546,-0.12660105577607728,-1
0.1,0.0,-0.394522551433139,-0.5343796061084952,-0.21100175962679546,-0.14066783975119698,0.0,0.0,6.9126711001154035,0,True,-0.21100175962679546,-0.14066783975119698,-1
0.1,0.0,-0.36790516274228374,-0.6269349759702382,-0.21100175962679546,-0.18286819167655607,0.0,0.0,6.9295047000050545,0,True,-0.21100175962679546,-0.18286819167655607,-1
0.1,0.0,-0.40082974501250834,-0.6688444070446993,-0.21100175962679546,-0.21100175962679546,0.0,0.0,6.946037900168449,0,True,-0.21100175962679546,-0.21100175962679546,-1
0.1,0.0,-0.45790522758922825,-0.6042923480389963,-0.21100175962679546,-0.25320211155215455,0.0,0.0,6.962588200112805,0,True,-0.21100175962679546,-0.25320211155215455,-1
0.1,0.0,-0.4471597295101265,-0.6059318687781702,-0.21100175962679546,-0.32353603142775306,0.0,0.0,6.979303500149399,0,True,-0.21100175962679546,-0.32353603142775306,-1
0.1,0.0,-0.4078164097105348,-0.6170859339391657,-0.21100175962679546,-0.36573638335311215,0.0,0.0,6.996228700038046,0,True,-0.21100175962679546,-0.36573638335311215,-1
0.1,0.0,-0.3797463457435123,-0.5867119284015918,-0.21100175962679546,-0.4079367352784712,0.0,0.0,7.012429000111297,0,True,-0.21100175962679546,-0.4079367352784712,-1
0.1,0.0,-0.40749307689334713,-0.5635648367630505,-0.22506854360191517,-0.4360703032287106,0.0,0.0,7.029776900075376,0,True,-0.22506854360191517,-0.4360703032287106,-1
0.1,0.0,-0.4265731957928644,-0.5694633450280361,-0.23913532757703485,-0.45013708720383033,0.0,0.0,7.04615980014205,0,True,-0.23913532757703485,-0.45013708720383033,-1
0.1,0.0,-0.4414417786244522,-0.5356643580357442,-0.23913532757703485,-0.46420387117894996,0.0,0.0,7.0623775001149625,0,True,-0.23913532757703485,-0.46420387117894996,-1
0.1,0.0,-0.3917991727177085,-0.5212522980732908,-0.25320211155215455,-0.4782706551540697,0.0,0.0,7.078837200067937,0,True,-0.25320211155215455,-0.4782706551540697,-1
0.1,0.0,-0.4420379558993151,-0.5086269274946945,-0.26726889552727423,-0.5064042231043091,0.0,0.0,7.095614000223577,0,True,-0.26726889552727423,-0.5064042231043091,-1
0.1,0.0,-0.4499513098508261,-0.5001290088092328,-0.28133567950239396,-0.5345377910545485,0.0,0.0,7.112191000021994,0,True,-0.28133567950239396,-0.5345377910545485,-1
0.1,0.0,-0.43450793319752995,-0.539321246338959,-0.3094692474526333,-0.5626713590047879,0.0,0.0,7.128994400147349,0,True,-0.3094692474526333,-0.5626713590047879,-1
0.1,0.0,-0.4227997956627132,-0.5597460051816868,-0.3376028154028727,-0.5908049269550273,0.0,0.0,7.1455758002121,0,True,-0.3376028154028727,-0.5908049269550273,-1
0.1,0.0,-0.38827087863196946,-0.5826870805454961,-0.3516695993779924,-0.6048717109301469,0.0,0.0,7.162150799995288,0,True,-0.3516695993779924,-0.6048717109301469,-1
0.1,0.0,-0.36410194129015716,-0.5823615894385386,-0.36573638335311215,-0.6189384949052666,0.0,0.0,7.179255200084299,0,True,-0.36573638335311215,-0.6189384949052666,-1
0.1,0.0,-0.4016570254781083,-0.6029000232605695,-0.3938699513033515,-0.6470720628555061,0.0,0.0,7.196300700074062,0,True,-0.3938699513033515,-0.6470720628555061,-1
0.1,0.0,-0.46410267569266317,-0.6600761065052085,-0.4079367352784712,-0.6611388468306257,0.0,0.0,7.212219800101593,0,True,-0.4079367352784712,-0.6611388468306257,-1
0.1,0.0,-0.529086552468363,-0.5436771711195953,-0.4220035192535909,-0.6752056308057454,0.0,0.0,7.229301800020039,0,True,-0.4220035192535909,-0.6752056308057454,-1
0.1,0.0,-0.465071667453386,-0.526297561307658,-0.4360703032287106,-0.6892724147808651,0.0,0.0,7.246175700100139,0,True,-0.4360703032287106,-0.6892724147808651,-1
0.1,0.0,-0.46686275920176407,-0.5282698703246946,-0.4360703032287106,-0.6892724147808651,0.0,0.0,7.262301900191233,0,True,-0.4360703032287106,-0.6892724147808651,-1
0.1,0.0,-0.43026054638509065,-0.4554790459282165,-0.4360703032287106,-0.6892724147808651,0.0,0.0,7.278681900119409,0,True,-0.4360703032287106,-0.6892724147808651,-1
0.1,0.0,-0.3941266106022946,-0.4300509932430753,-0.4360703032287106,-0.6892724147808651,0.0,0.0,7.295297400094569,0,True,-0.4360703032287106,-0.6892724147808651,-1
0.1,0.0,-0.3078442489707863,-0.4237256413833179,-0.45013708720383033,-0.6892724147808651,0.0,0.0,7.311638300074264,0,True,-0.45013708720383033,-0.6892724147808651,-1
0.1,0.0,-0.32901586612218126,-0.3853108044660188,-0.46420387117894996,-0.6892724147808651,0.0,0.0,7.328339800005779,0,True,-0.46420387117894996,-0.6892724147808651,-1
0.1,0.0,-0.2833339010095866,-0.35750097527826324,-0.46420387117894996,-0.6892724147808651,0.0,0.0,7.344947500154376,0,True,-0.46420387117894996,-0.6892724147808651,-1
0.1,0.0,-0.2629817169418975,-0.35794656820152937,-0.4782706551540697,-0.6892724147808651,0.0,0.0,7.361638500122353,0,True,-0.4782706551540697,-0.6892724147808651,-1
0.1,0.0,-0.2693371569764844,-0.3391683731278374,-0.49233743912918937,-0.6892724147808651,0.0,0.0,7.378641300136223,0,True,-0.49233743912918937,-0.6892724147808651,-1
0.1,0.0,-0.24920288585975664,-0.35411275508662354,-0.5345377910545485,-0.6611388468306257,0.0,0.0,7.395307300146669,0,True,-0.5345377910545485,-0.6611388468306257,-1
0.1,0.0,-0.26695757884451604,-0.3875215309309681,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.411470100050792,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.2830036384137365,-0.3921772744011912,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.429320000112057,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.24904216198081408,-0.4282450930725441,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.4449416000861675,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.2726720040880458,-0.5088887776660317,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.462025500135496,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.2847120602414496,-0.5050013243517311,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.478721800027415,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.2359456760102501,-0.5253339272130834,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.494964400073513,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.2121755630303182,-0.5905288955782445,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.511259300168604,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.19841798626473273,-0.6178372720982215,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.528079500189051,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.21104560372186779,-0.599850633338513,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.544877800159156,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.12602199053686244,-0.6494189295856829,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.5613069999963045,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.08083306726441111,-0.6083146689255586,-0.5486045750296682,-0.6611388468306257,0.0,0.0,7.578842499991879,0,True,-0.5486045750296682,-0.6611388468306257,-1
0.1,0.0,-0.10102216211842892,-0.6319076624243996,-0.5626713590047879,-0.6470720628555061,0.0,0.0,7.594378400128335,0,True,-0.5626713590047879,-0.6470720628555061,-1
0.1,0.0,-0.11417232357665796,-0.5944928326060286,-0.5486045750296682,-0.6470720628555061,0.0,0.0,7.611027100123465,0,True,-0.5486045750296682,-0.6470720628555061,-1
0.1,0.0,-0.0975392506378103,-0.5781445945506803,-0.4079367352784712,-0.6048717109301469,0.0,0.0,7.62861380004324,0,True,-0.4079367352784712,-0.6048717109301469,-1
0.1,0.0,-0.1410571385509472,-0.6237997239858267,-0.25320211155215455,-0.5486045750296682,0.0,0.0,7.644608600065112,0,True,-0.25320211155215455,-0.5486045750296682,-1
0.1,0.0,-0.19168518351562924,-0.6205564279281127,-0.12660105577607728,-0.5064042231043091,0.0,0.0,7.661281800130382,0,True,-0.12660105577607728,-0.5064042231043091,-1
0.1,0.0,-0.18828832599503084,-0.5962222140175484,-0.07033391987559849,-0.46420387117894996,0.0,0.0,7.677985700080171,0,True,-0.07033391987559849,-0.46420387117894996,-1
0.1,0.0,-0.21738047209250388,-0.5651090191246085,-0.07033391987559849,-0.46420387117894996,0.0,0.0,7.694746799999848,0,True,-0.07033391987559849,-0.46420387117894996,-1
0.1,0.0,-0.2432944650362447,-0.5376221810005852,-0.07033391987559849,-0.46420387117894996,0.0,0.0,7.7107499002013355,0,True,-0.07033391987559849,-0.46420387117894996,-1
0.1,0.0,-0.27492956187102735,-0.4839811408627731,-0.07033391987559849,-0.46420387117894996,0.0,0.0,7.727581600192934,0,True,-0.07033391987559849,-0.46420387117894996,-1
0.1,0.0,-0.2201396064027641,-0.4961048173157251,-0.07033391987559849,-0.46420387117894996,0.0,0.0,7.74428870016709,0,True,-0.07033391987559849,-0.46420387117894996,-1
0.1,0.0,-0.21696407476113722,-0.4944043831032001,-0.07033391987559849,-0.46420387117894996,0.0,0.0,7.761062400182709,0,True,-0.07033391987559849,-0.46420387117894996,-1
