trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
2,23.229843616485596,-256.0,-22.0,-5.970000000000001,-0.5148611111111111,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.23683786392212,-259.0,-19.0,-6.039960937500001,-0.4446527777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.2439386844635,-261.0,-16.0,-6.0866015625,-0.37444444444444447,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.250842094421387,-264.0,-13.0,-6.156562500000001,-0.30423611111111115,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.257835626602173,-268.0,-10.0,-6.249843750000001,-0.23402777777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.264836311340332,-271.0,-6.0,-6.3198046875000005,-0.1404166666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.27183961868286,-274.0,-3.0,-6.389765625000001,-0.07020833333333334,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.278835773468018,-278.0,1.0,-6.483046875,0.02340277777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.284836292266846,-281.0,4.0,-6.553007812500001,0.09361111111111112,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.29193615913391,-284.0,6.0,-6.622968750000001,0.1404166666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.29883885383606,-287.0,8.0,-6.6929296875,0.18722222222222223,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.305826663970947,-290.0,9.0,-6.762890625000001,0.210625,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.312821626663208,-293.0,11.0,-6.832851562500001,0.25743055555555555,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.319839000701904,-296.0,13.0,-6.9028125000000005,0.30423611111111115,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.326833486557007,-299.0,14.0,-6.972773437500001,0.3276388888888889,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.33381986618042,-302.0,15.0,-7.042734375000001,0.3510416666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.34082531929016,-306.0,17.0,-7.136015625000001,0.39784722222222224,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.347889184951782,-308.0,18.0,-7.182656250000001,0.42125,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.354945182800293,-311.0,19.0,-7.252617187500001,0.4446527777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.361910104751587,-314.0,22.0,-7.322578125000001,0.5148611111111111,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.36888861656189,-317.0,24.0,-7.392539062500001,0.5616666666666668,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.37586784362793,-321.0,27.0,-7.4858203125000005,0.6318750000000001,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.382878065109253,-324.0,30.0,-7.555781250000001,0.7020833333333334,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.389886379241943,-327.0,33.0,-7.625742187500001,0.7722916666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.395927906036377,-330.0,37.0,-7.6957031250000005,0.8659027777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.40287709236145,-333.0,40.0,-7.765664062500001,0.9361111111111111,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.40988826751709,-336.0,44.0,-7.835625000000001,1.0297222222222222,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.41689896583557,-339.0,47.0,-7.905585937500001,1.0999305555555556,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.42388367652893,-342.0,50.0,-7.975546875000001,1.170138888888889,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.430867195129395,-344.0,52.0,-8.022187500000001,1.2169444444444446,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.43783402442932,-347.0,55.0,-8.0921484375,1.2871527777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.444827795028687,-349.0,57.0,-8.1387890625,1.3339583333333334,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.451830863952637,-350.0,59.0,-8.162109375,1.380763888888889,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.458843231201172,-352.0,60.0,-8.20875,1.4041666666666668,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.465821743011475,-353.0,62.0,-8.232070312500001,1.4509722222222223,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.472838640213013,-355.0,64.0,-8.278710937500001,1.4977777777777779,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.479830980300903,-356.0,66.0,-8.30203125,1.5445833333333334,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.48682427406311,-357.0,68.0,-8.325351562500002,1.591388888888889,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.493829488754272,-359.0,70.0,-8.3719921875,1.6381944444444445,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.500943183898926,-360.0,71.0,-8.395312500000001,1.6615972222222224,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.507937908172607,-361.0,72.0,-8.4186328125,1.685,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.51492953300476,-362.0,74.0,-8.441953125000001,1.7318055555555556,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.521811962127686,-363.0,75.0,-8.4652734375,1.7552083333333335,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.527857065200806,-364.0,76.0,-8.488593750000001,1.7786111111111111,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.53482723236084,-365.0,78.0,-8.5119140625,1.8254166666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.54182457923889,-366.0,79.0,-8.535234375000002,1.8488194444444446,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.54883623123169,-367.0,80.0,-8.558554687500001,1.8722222222222222,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.555855751037598,-367.0,82.0,-8.558554687500001,1.919027777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.562828063964844,-368.0,83.0,-8.581875,1.9424305555555557,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.569822072982788,-368.0,85.0,-8.581875,1.9892361111111112,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.576927185058594,-369.0,87.0,-8.605195312500001,2.0360416666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.583925485610962,-370.0,88.0,-8.628515625,2.0594444444444444,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.590819358825684,-370.0,90.0,-8.628515625,2.10625,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.597816944122314,-371.0,92.0,-8.651835937500001,2.1530555555555555,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.604886770248413,-372.0,94.0,-8.67515625,2.1998611111111113,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.61195206642151,-373.0,95.0,-8.698476562500002,2.223263888888889,-34048.0,33488.0,-380.15300317192776,104.20221259636867,3,False,0.7940183760415502
2,23.61881995201111,-375.0,97.0,-8.745117187500002,2.2700694444444447,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.625908136367798,-375.0,98.0,-8.745117187500002,2.2934722222222224,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.632813930511475,-376.0,99.0,-8.768437500000001,2.316875,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.639816761016846,-377.0,100.0,-8.7917578125,2.340277777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.646873235702515,-377.0,100.0,-8.7917578125,2.340277777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.653389930725098,-378.0,101.0,-8.815078125000001,2.363680555555556,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.659819841384888,-379.0,102.0,-8.8383984375,2.3870833333333334,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.666929960250854,-379.0,102.0,-8.8383984375,2.3870833333333334,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.67382025718689,-379.0,103.0,-8.8383984375,2.410486111111111,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.680936098098755,-380.0,104.0,-8.861718750000001,2.433888888888889,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.68781590461731,-381.0,105.0,-8.8850390625,2.457291666666667,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.694925785064697,-381.0,106.0,-8.8850390625,2.4806944444444445,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.701834440231323,-381.0,107.0,-8.8850390625,2.504097222222222,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.708808422088623,-382.0,108.0,-8.908359375000002,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.715925931930542,-382.0,108.0,-8.908359375000002,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.722816467285156,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.729760885238647,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.736717224121094,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.743695735931396,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.75060534477234,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.757529735565186,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.7644681930542,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.77140998840332,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.778346061706543,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.785311222076416,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.792236804962158,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.799192190170288,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.80613923072815,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.813077211380005,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.820035934448242,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.826971530914307,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.83392596244812,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.84086537361145,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.84781527519226,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.85483479499817,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.861748695373535,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.86866593360901,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.8756000995636,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.88252282142639,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.889481782913208,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.896402835845947,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.90335464477539,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.91030478477478,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.917240142822266,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.92420721054077,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.93113684654236,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.93809461593628,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.945041179656982,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.95199227333069,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.958918571472168,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.965867042541504,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.972805500030518,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.979759693145752,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.986971139907837,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,23.99362277984619,-383.0,109.0,-8.9316796875,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.000940322875977,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.007510900497437,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.01488471031189,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.021905183792114,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.02843141555786,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.035356760025024,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.04227590560913,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.048975944519043,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.05618143081665,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.06317114830017,-382.0,109.0,-8.908359375000002,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.06992816925049,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.076998233795166,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.08390212059021,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.090882539749146,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.097898960113525,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.10474681854248,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.11176109313965,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.118673086166382,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.12596607208252,-381.0,109.0,-8.8850390625,2.550902777777778,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.132951974868774,-381.0,108.0,-8.8850390625,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.139446258544922,-381.0,108.0,-8.8850390625,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.146440505981445,-381.0,108.0,-8.8850390625,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.153360605239868,-381.0,108.0,-8.8850390625,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.159886360168457,-381.0,108.0,-8.8850390625,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.167273998260498,-381.0,108.0,-8.8850390625,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.173935651779175,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.181154251098633,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.18808889389038,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.195039749145508,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.201971769332886,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.208925247192383,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.215856552124023,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.222810983657837,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.229762315750122,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.236709117889404,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.243658304214478,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.25060486793518,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.2575364112854,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.26447081565857,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.271405696868896,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.278351306915283,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.28529977798462,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.29224395751953,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.299197912216187,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.306126832962036,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.31289553642273,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.32002854347229,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.326985597610474,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.333921909332275,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.34086513519287,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.347829818725586,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.354824542999268,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.36178207397461,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.36866283416748,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.375600337982178,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.38252353668213,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.38969397544861,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.396392583847046,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.403363943099976,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.410305738449097,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.4172465801239,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.42420244216919,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.431147575378418,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.438108205795288,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.445038318634033,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.45198106765747,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.458945512771606,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.465866088867188,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
2,24.472811460494995,-380.0,108.0,-8.861718750000001,2.5275000000000003,-34048.0,33488.0,-380.15300317192776,104.20221259636867,4,False,0.7940183760415502
