target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,0.6066875487162585,0.0556233771762065,189.0,114.0,0.0,0.0,2.6041033267974854,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6237331602474548,0.10474900945462422,189.0,114.0,0.0,0.0,2.611114501953125,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6566110985052049,0.1352858302250345,188.0,114.0,0.0,0.0,2.6179590225219727,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6784170245798004,0.15493810619244253,187.0,114.0,0.0,0.0,2.6249606609344482,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6768735045719773,0.13733325561417714,182.0,116.0,0.0,0.0,2.631948232650757,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6543158820390532,0.1453268429698246,174.0,117.0,0.0,0.0,2.6389710903167725,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6634501540862089,0.09428637904661627,164.0,118.0,0.0,0.0,2.6459665298461914,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5572193781807067,0.10881318665334472,149.0,120.0,0.0,0.0,2.6529550552368164,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5848730712472183,0.16543932487970647,131.0,121.0,0.0,0.0,2.6597890853881836,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6582864352504058,0.27409353214825133,110.0,122.0,0.0,0.0,2.666957378387451,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6072683338258423,0.3567393082348166,85.0,123.0,0.0,0.0,2.6730124950408936,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6407055746575718,0.36908300260413957,57.0,124.0,0.0,0.0,2.6799590587615967,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6280308883209829,0.38633167328265655,23.0,125.0,0.0,0.0,2.686962366104126,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6248265685136529,0.335825374719532,-12.0,126.0,0.0,0.0,2.6939585208892822,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5517318829287993,0.36394501222245024,-57.0,126.0,0.0,0.0,2.700960636138916,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5422646944780436,0.4169738840752681,-102.0,126.0,0.0,0.0,2.7079503536224365,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5546836256010035,0.41892615398646116,-147.0,127.0,0.0,0.0,2.7149643898010254,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.591740219394534,0.36286495108407657,-188.0,127.0,0.0,0.0,2.7219579219818115,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5709840698316732,0.30974258928773046,-226.0,127.0,0.0,0.0,2.728957176208496,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5640114484174139,0.2498109348632807,-261.0,126.0,0.0,0.0,2.7359602451324463,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5756558252849169,0.29314204926565096,-295.0,125.0,0.0,0.0,2.7429580688476562,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5994080567003988,0.29404982673219493,-321.0,124.0,0.0,0.0,2.7499663829803467,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5664404493428401,0.31979368554833315,-345.0,123.0,0.0,0.0,2.7569572925567627,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6618503177635937,0.3525947852033803,-364.0,122.0,0.0,0.0,2.7639663219451904,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.622598106685775,0.30271262199638777,-382.0,120.0,0.0,0.0,2.7709572315216064,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5788844714820732,0.359879005374965,-398.0,119.0,0.0,0.0,2.777958869934082,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5748824663036431,0.28910329156964465,-412.0,118.0,0.0,0.0,2.7849605083465576,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6108356493380107,0.2985245568298821,-423.0,117.0,0.0,0.0,2.791933298110962,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5824113635316687,0.2733654068202803,-435.0,116.0,0.0,0.0,2.7980246543884277,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5242008019025861,0.2558894751005887,-443.0,116.0,0.0,0.0,2.8049721717834473,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5073420239294942,0.22394201589422597,-452.0,115.0,0.0,0.0,2.8119559288024902,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5474047691203581,0.2686158649820685,-460.0,113.0,0.0,0.0,2.8189849853515625,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6078763195185809,0.2532139666774464,-466.0,112.0,0.0,0.0,2.825958013534546,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6635468693910337,0.3177282282076642,-470.0,111.0,0.0,0.0,2.833122968673706,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.653839117325273,0.29012998830971376,-472.0,109.0,0.0,0.0,2.8400845527648926,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6774035068823908,0.21227696206452693,-472.0,108.0,0.0,0.0,2.8469796180725098,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6410841146064955,0.26556120045209414,-472.0,106.0,0.0,0.0,2.8539586067199707,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6608220439966567,0.29613698738651695,-471.0,104.0,0.0,0.0,2.860969305038452,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.637478376061323,0.23874942413917116,-470.0,102.0,0.0,0.0,2.8679862022399902,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.611361938797115,0.25850536988623146,-468.0,98.0,0.0,0.0,2.874969244003296,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6535104198723365,0.21254193554607304,-463.0,95.0,0.0,0.0,2.8819756507873535,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.635182177368456,0.255686196092315,-459.0,92.0,0.0,0.0,2.8889644145965576,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6343090861231372,0.1778316572317742,-454.0,89.0,0.0,0.0,2.8959877490997314,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6990175048125955,0.18810827255842583,-447.0,85.0,0.0,0.0,2.902966022491455,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7348301100795038,0.1863273549811082,-441.0,82.0,0.0,0.0,2.9099788665771484,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7933645778985285,0.2130575091781827,-434.0,78.0,0.0,0.0,2.916956901550293,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.798165613062358,0.17495924348734748,-424.0,73.0,0.0,0.0,2.9230079650878906,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.846988312132765,0.2194524887351672,-416.0,70.0,0.0,0.0,2.9299588203430176,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8696213305669972,0.27147547792291055,-406.0,65.0,0.0,0.0,2.9369802474975586,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8108371771391554,0.35985892518637774,-394.0,60.0,0.0,0.0,2.9439704418182373,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.763637223032172,0.3715259076612274,-380.0,55.0,0.0,0.0,2.9509589672088623,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7468021507578086,0.34393003349437234,-367.0,50.0,0.0,0.0,2.9579687118530273,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7219932509654909,0.3308794358332483,-353.0,45.0,0.0,0.0,2.964972496032715,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6483313321667958,0.3713039821133673,-341.0,40.0,0.0,0.0,2.971968650817871,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7027448681114483,0.3340795314298572,-328.0,35.0,0.0,0.0,2.978966474533081,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6913623821403644,0.27700117214668885,-319.0,32.0,0.0,0.0,2.9859888553619385,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7186037307335107,0.35423585586947837,-308.0,28.0,0.0,0.0,2.9929816722869873,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7239359131978834,0.39130254516436314,-299.0,24.0,0.0,0.0,2.9999866485595703,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6886022925076434,0.42503677840923276,-293.0,21.0,0.0,0.0,3.0069785118103027,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7433244161656933,0.435958794662372,-288.0,19.0,0.0,0.0,3.013965129852295,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7068711304833696,0.43343760016884336,-283.0,17.0,0.0,0.0,3.0210964679718018,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6884460435664066,0.39514956702379345,-281.0,16.0,0.0,0.0,3.0280916690826416,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6963993814831541,0.3862169975523761,-279.0,15.0,0.0,0.0,3.035093069076538,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6913544016480445,0.4441034660367299,-279.0,15.0,0.0,0.0,3.041721820831299,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6825350120200653,0.4045357354348244,-279.0,15.0,0.0,0.0,3.048650026321411,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6696814392660705,0.417507091501541,-279.0,15.0,0.0,0.0,3.0555849075317383,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.662923162420801,0.4156278411236716,-279.0,15.0,0.0,0.0,3.0625181198120117,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7046328214856303,0.4018686365809755,-279.0,15.0,0.0,0.0,3.069478750228882,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7500617862408017,0.3899039263972706,-279.0,15.0,0.0,0.0,3.076472043991089,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.722496235221637,0.4010198561294475,-279.0,15.0,0.0,0.0,3.0834133625030518,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.644345120518565,0.38300690993596986,-279.0,15.0,0.0,0.0,3.090297222137451,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6598201257163425,0.4127546660941376,-279.0,15.0,0.0,0.0,3.097144365310669,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6441549403202873,0.45182172621463634,-279.0,15.0,0.0,0.0,3.1042308807373047,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6811071747584432,0.4487340716657938,-279.0,15.0,0.0,0.0,3.1111528873443604,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6074024017253875,0.5107802254740754,-279.0,15.0,0.0,0.0,3.1181113719940186,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6377128957672712,0.46682811053102163,-279.0,15.0,0.0,0.0,3.125044345855713,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5968133698535932,0.49857380304909793,-279.0,15.0,0.0,0.0,3.1321351528167725,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5750973933524108,0.47276301944589616,-279.0,15.0,0.0,0.0,3.1391000747680664,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5547772947947848,0.49253666939305096,-279.0,15.0,0.0,0.0,3.1458442211151123,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6072563787869555,0.48533878854802653,-279.0,15.0,0.0,0.0,3.1528165340423584,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5512050618544038,0.5116152344158501,-279.0,15.0,0.0,0.0,3.1597983837127686,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.5816303546346083,0.6073608575539551,-279.0,15.0,0.0,0.0,3.1667232513427734,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6944696582221779,0.6106654038847503,-279.0,15.0,0.0,0.0,3.1736249923706055,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.696563284869637,0.5944821692388296,-279.0,15.0,0.0,0.0,3.1806116104125977,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6477630239280807,0.637024249676899,-279.0,15.0,0.0,0.0,3.187507390975952,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6179586330586138,0.6854375194323028,-279.0,15.0,0.0,0.0,3.1944539546966553,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6825235744343433,0.6802917751494572,-279.0,15.0,0.0,0.0,3.2014048099517822,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6816921542779768,0.5680454645551085,-279.0,15.0,0.0,0.0,3.20835018157959,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6281540697458952,0.5599113674211273,-279.0,15.0,0.0,0.0,3.2153477668762207,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6232321281398209,0.5513144854599195,-279.0,15.0,0.0,0.0,3.222296714782715,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7040957319697698,0.5730442063343605,-279.0,15.0,0.0,0.0,3.229257345199585,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7034002795317,0.54907347923674,-279.0,15.0,0.0,0.0,3.2362072467803955,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6919133651080955,0.5866288289703863,-279.0,15.0,0.0,0.0,3.243136405944824,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7216191367596314,0.6094405297076846,-279.0,15.0,0.0,0.0,3.2501134872436523,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7207208966125982,0.6364280925875774,-279.0,15.0,0.0,0.0,3.257094144821167,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7703344853681687,0.5676411755895876,-279.0,15.0,0.0,0.0,3.2639942169189453,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7304708655180491,0.513163871730245,-279.0,15.0,0.0,0.0,3.270960569381714,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7342348827114711,0.5543635424275971,-279.0,15.0,0.0,0.0,3.2778759002685547,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.734184835679166,0.5668112867592682,-279.0,15.0,0.0,0.0,3.2848057746887207,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8426912511677275,0.6013945893150549,-279.0,15.0,0.0,0.0,3.2916817665100098,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8303584576094906,0.5647168897339242,-279.0,15.0,0.0,0.0,3.2986717224121094,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8238151080240593,0.533075912218829,-279.0,15.0,0.0,0.0,3.3056256771087646,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7799252397056095,0.5422741401828174,-279.0,15.0,0.0,0.0,3.3125858306884766,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.777644209726421,0.5633007908292125,-279.0,15.0,0.0,0.0,3.3195362091064453,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7945114414958588,0.565405867959683,-279.0,15.0,0.0,0.0,3.3264801502227783,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8539882748419629,0.5614895655772674,-279.0,15.0,0.0,0.0,3.333458423614502,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8205272920732296,0.5596573877773313,-279.0,15.0,0.0,0.0,3.340386152267456,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8069449599153015,0.5319200255086602,-279.0,15.0,0.0,0.0,3.3473386764526367,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7945546407089268,0.5735806531600975,-279.0,15.0,0.0,0.0,3.354426860809326,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7027679631345297,0.5756808927353421,-279.0,15.0,0.0,0.0,3.3611807823181152,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7335859370282813,0.5615232981719321,-279.0,15.0,0.0,0.0,3.3681225776672363,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7330023676209062,0.5801327313815665,-279.0,15.0,0.0,0.0,3.3750665187835693,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.6994003023642936,0.5820324050663439,-279.0,15.0,0.0,0.0,3.3820149898529053,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7125161516056524,0.6228331233924669,-279.0,15.0,0.0,0.0,3.3889718055725098,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7930876625282646,0.6535183144805399,-279.0,15.0,0.0,0.0,3.3959007263183594,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7788509896077149,0.6381282626207287,-279.0,15.0,0.0,0.0,3.4028916358947754,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8679284940043974,0.5392854679623135,-279.0,15.0,0.0,0.0,3.4098246097564697,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8859329002522238,0.5456698272892105,-279.0,15.0,0.0,0.0,3.4167728424072266,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.887247579871017,0.5416093776447546,-279.0,15.0,0.0,0.0,3.423711061477661,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8761323844723975,0.4715600912462308,-279.0,15.0,0.0,0.0,3.4306256771087646,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9648263204015279,0.5129986229951851,-279.0,15.0,0.0,0.0,3.437163829803467,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9486904671818781,0.43396464507573695,-279.0,15.0,0.0,0.0,3.4445128440856934,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9401213509779748,0.44563551323233014,-279.0,15.0,0.0,0.0,3.4514522552490234,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0032748827891316,0.47708976974922823,-279.0,15.0,0.0,0.0,3.4583919048309326,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0203880381818407,0.4773394420071579,-279.0,15.0,0.0,0.0,3.4653520584106445,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0458922607497705,0.5073439639169981,-279.0,15.0,0.0,0.0,3.4723060131073,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0664390833547277,0.5959891593872153,-279.0,15.0,0.0,0.0,3.4792351722717285,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1015252165352916,0.610766199158412,-279.0,15.0,0.0,0.0,3.4861907958984375,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.07680817754476,0.6272838581075814,-279.0,15.0,0.0,0.0,3.4931230545043945,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0934395366868415,0.5292673931201174,-279.0,15.0,0.0,0.0,3.5000758171081543,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0827205220020315,0.5385818497818514,-279.0,15.0,0.0,0.0,3.507035255432129,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.104652170634794,0.46143398277472353,-279.0,15.0,0.0,0.0,3.5139682292938232,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1323333129674993,0.42766437159332593,-279.0,15.0,0.0,0.0,3.520918846130371,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1271387277218712,0.38897959978905955,-279.0,15.0,0.0,0.0,3.5278873443603516,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.153090888869577,0.3864350625744434,-279.0,15.0,0.0,0.0,3.5348453521728516,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1301439169254006,0.43766863564654945,-279.0,15.0,0.0,0.0,3.541776418685913,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.113172355051025,0.48497574786116127,-279.0,15.0,0.0,0.0,3.5487306118011475,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.183107921773783,0.504449573545825,-279.0,15.0,0.0,0.0,3.5556514263153076,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.2088385102466181,0.5628710758545531,-279.0,15.0,0.0,0.0,3.562570810317993,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1273267987263345,0.6107189947963694,-279.0,15.0,0.0,0.0,3.569516181945801,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1146628729364272,0.6344821013126587,-279.0,15.0,0.0,0.0,3.5764591693878174,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1382819593091316,0.5541441837780312,-279.0,15.0,0.0,0.0,3.5834195613861084,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1378710049293088,0.5269930265246762,-279.0,15.0,0.0,0.0,3.5904181003570557,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.1094385265244575,0.5962147554406788,-279.0,15.0,0.0,0.0,3.5973095893859863,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.076365794614701,0.6006576353680175,-279.0,15.0,0.0,0.0,3.604268789291382,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0416448867822012,0.6540002336836207,-279.0,15.0,0.0,0.0,3.6112468242645264,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0801366301162652,0.6250179966739495,-279.0,15.0,0.0,0.0,3.61816143989563,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0438121584384916,0.5703953628909715,-279.0,15.0,0.0,0.0,3.625108242034912,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0644042141977486,0.5771097868053446,-279.0,15.0,0.0,0.0,3.6320688724517822,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0747811354040138,0.5988345490848251,-279.0,15.0,0.0,0.0,3.639043092727661,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.104498245107158,0.5503336396225289,-279.0,15.0,0.0,0.0,3.6459543704986572,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.102905179129898,0.4983830109234373,-279.0,15.0,0.0,0.0,3.6528894901275635,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0415529565417914,0.5980657289017801,-279.0,15.0,0.0,0.0,3.6599111557006836,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.08719084444009,0.5632859125878404,-279.0,15.0,0.0,0.0,3.666780948638916,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0445987718167458,0.5602511026389138,-279.0,15.0,0.0,0.0,3.6737499237060547,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.98752876117197,0.550418910389316,-279.0,15.0,0.0,0.0,3.6806890964508057,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9572187893826805,0.505786035678026,-279.0,15.0,0.0,0.0,3.6875503063201904,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9582051893382252,0.5706069452285615,-279.0,15.0,0.0,0.0,3.694493055343628,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9990659829379696,0.5234582708645995,-279.0,15.0,0.0,0.0,3.701512575149536,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9851414939829465,0.5200131286319157,-279.0,15.0,0.0,0.0,3.708379030227661,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.048195322886874,0.5922683079275954,-279.0,15.0,0.0,0.0,3.7153470516204834,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0495500700005511,0.586423307688732,-279.0,15.0,0.0,0.0,3.7223024368286133,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0273383179627844,0.5978017594058104,-279.0,15.0,0.0,0.0,3.7292404174804688,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.03762892680324,0.5781320211932456,-279.0,15.0,0.0,0.0,3.736222743988037,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0585814503100561,0.6083160207932412,-279.0,15.0,0.0,0.0,3.7431600093841553,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.033879733952824,0.6554465362238724,-279.0,15.0,0.0,0.0,3.750098943710327,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9904798923034708,0.6640504371058681,-279.0,15.0,0.0,0.0,3.7570559978485107,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0153496872866816,0.6581397290389913,-279.0,15.0,0.0,0.0,3.76397442817688,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0393096084153188,0.6422690291270222,-279.0,15.0,0.0,0.0,3.770946741104126,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.009951417557221,0.7295965181312407,-279.0,15.0,0.0,0.0,3.77787184715271,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9690464102507508,0.6686310536022152,-279.0,15.0,0.0,0.0,3.784837007522583,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0072252243982007,0.7029857431111618,-279.0,15.0,0.0,0.0,3.7918148040771484,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,1.0398986310871994,0.6465837130631389,-279.0,15.0,0.0,0.0,3.7987942695617676,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9803469862724362,0.6329732120078212,-279.0,15.0,0.0,0.0,3.8056752681732178,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9111181612491511,0.5962625425632544,-279.0,15.0,0.0,0.0,3.8125946521759033,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9413838911905386,0.6096882484870798,-279.0,15.0,0.0,0.0,3.819546699523926,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9173760768462994,0.5655122467175289,-279.0,15.0,0.0,0.0,3.8264880180358887,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8830904831351399,0.6186535260825815,-279.0,15.0,0.0,0.0,3.8334338665008545,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8591588301253623,0.5921131090999653,-279.0,15.0,0.0,0.0,3.840392589569092,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8459671798198356,0.6044165083589804,-279.0,15.0,0.0,0.0,3.8473148345947266,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9031624383955981,0.5778194131730238,-279.0,15.0,0.0,0.0,3.8542728424072266,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8856872886582586,0.5453991200060889,-279.0,15.0,0.0,0.0,3.8612163066864014,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.9081620793251981,0.5530426970437318,-279.0,15.0,0.0,0.0,3.868192434310913,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8758829979518633,0.5867149185613931,-279.0,15.0,0.0,0.0,3.875110387802124,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8301306454152776,0.5338868615257735,-279.0,15.0,0.0,0.0,3.882053852081299,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7643735010484622,0.5707596359923277,-279.0,15.0,0.0,0.0,3.8890202045440674,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7351917325558587,0.6395957682638268,-279.0,15.0,0.0,0.0,3.896002769470215,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7986434305332619,0.6113088033980875,-279.0,15.0,0.0,0.0,3.9029042720794678,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7949766657926716,0.537028134013224,-279.0,15.0,0.0,0.0,3.909834861755371,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7373353942011247,0.5740992082304566,-279.0,15.0,0.0,0.0,3.9167797565460205,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.7575888284112328,0.5576466821437545,-279.0,15.0,0.0,0.0,3.9237265586853027,0,True,-34048.0,33488.0,2128152.0
0.1,0.0,0.8010995293672829,0.53302457815998,-279.0,15.0,0.0,0.0,3.930663585662842,0,True,-34048.0,33488.0,2128152.0
