target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,0.5671264562642955,-1.8487247060260497,0.08833805726002202,-1.4428549352470263,0.0,0.0,10.048438549041748,0,True,,,18.342828273773193
0.1,0.0,0.6182958428371145,-1.8351435557814795,0.11778407634669602,-1.4428549352470263,0.0,0.0,10.054691076278687,0,True,,,18.348894357681274
0.1,0.0,0.5579976353862097,-1.8773412435133792,0.14723009543337004,-1.4428549352470263,0.0,0.0,10.061781644821167,0,True,,,18.355983018875122
0.1,0.0,0.5199072531794899,-1.9012740001498953,0.17667611452004403,-1.4428549352470263,0.0,0.0,10.068623542785645,0,True,,,18.362825632095337
0.1,0.0,0.5376782390526144,-1.9599251592139977,0.20612213360671805,-1.4428549352470263,0.0,0.0,10.075603723526001,0,True,,,18.36980628967285
0.1,0.0,0.5707455439984113,-1.9914338401345761,0.20612213360671805,-1.4428549352470263,0.0,0.0,10.08272409439087,0,True,,,18.376919746398926
0.1,0.0,0.4956424909278418,-1.9954071242158735,0.23556815269339204,-1.4428549352470263,0.0,0.0,10.089707851409912,0,True,,,18.383918046951294
0.1,0.0,0.49466998022921727,-2.0457937091327003,0.23556815269339204,-1.4428549352470263,0.0,0.0,10.096612691879272,0,True,,,18.390814781188965
0.1,0.0,0.4989300481453431,-2.042446297973735,0.2650141717800661,-1.4428549352470263,0.0,0.0,10.10375165939331,0,True,,,18.39795422554016
0.1,0.0,0.49427603014961485,-2.124382592814054,0.2650141717800661,-1.4428549352470263,0.0,0.0,10.110767602920532,0,True,,,18.404969930648804
0.1,0.0,0.5287634531730757,-2.1564804180401254,0.2650141717800661,-1.4723009543337002,0.0,0.0,10.117784976959229,0,True,,,18.41200280189514
0.1,0.0,0.4537314915372778,-2.097091293732403,0.2944601908667401,-1.5017469734203743,0.0,0.0,10.12469744682312,0,True,,,18.418896675109863
0.1,0.0,0.49512189022667963,-2.1177242433475345,0.32390620995341407,-1.5311929925070484,0.0,0.0,10.131576299667358,0,True,,,18.425788402557373
0.1,0.0,0.5282553143884767,-2.082911992333648,0.32390620995341407,-1.5606390115937223,0.0,0.0,10.138583660125732,0,True,,,18.43278479576111
0.1,0.0,0.4912786361277397,-2.1279895374146,0.35335222904008806,-1.5900850306803964,0.0,0.0,10.145201444625854,0,True,,,18.439642906188965
0.1,0.0,0.5571837597838603,-2.2154533762428588,0.3827982481267621,-1.6195310497670703,0.0,0.0,10.151703357696533,0,True,,,18.445832014083862
0.1,0.0,0.4884678038466352,-2.209698275840541,0.3827982481267621,-1.6195310497670703,0.0,0.0,10.158676624298096,0,True,,,18.452871799468994
0.1,0.0,0.49654122152058716,-2.087934079645223,0.4122442672134361,-1.6489770688537444,0.0,0.0,10.165584325790405,0,True,,,18.459790468215942
0.1,0.0,0.502657604174231,-2.08610021178058,0.4122442672134361,-1.6784230879404183,0.0,0.0,10.172708511352539,0,True,,,18.466906309127808
0.1,0.0,0.530360549190091,-2.152261954699541,0.4416902863001101,-1.6784230879404183,0.0,0.0,10.179692268371582,0,True,,,18.473889112472534
0.1,0.0,0.5677956268470509,-2.1550272545055873,0.4416902863001101,-1.7078691070270924,0.0,0.0,10.186691761016846,0,True,,,18.480886697769165
0.1,0.0,0.5596115987146834,-2.1406862324257827,0.4416902863001101,-1.7078691070270924,0.0,0.0,10.193597793579102,0,True,,,18.48779559135437
0.1,0.0,0.5438747122070237,-2.1335676131369175,0.4416902863001101,-1.7373151261137665,0.0,0.0,10.200631618499756,0,True,,,18.49483060836792
0.1,0.0,0.536263693543597,-2.1000784571895648,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.208135604858398,0,True,,,18.502347230911255
0.1,0.0,0.6277642194119898,-2.0774611232511457,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.215059757232666,0,True,,,18.509249448776245
0.1,0.0,0.6534998274453805,-2.0650518767132495,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.222056150436401,0,True,,,18.516393899917603
0.1,0.0,0.6676195985730361,-2.0414181296301797,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.228161096572876,0,True,,,18.522348880767822
0.1,0.0,0.6176185942594268,-2.0306713135445222,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.235699892044067,0,True,,,18.529913425445557
0.1,0.0,0.651362265306572,-2.0055003512779677,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.24323320388794,0,True,,,18.537691116333008
0.1,0.0,0.5811504696070985,-2.0523360153012877,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.249810695648193,0,True,,,18.54417061805725
0.1,0.0,0.5479633128885473,-2.0009734018685648,0.4711363053867841,-1.7373151261137665,0.0,0.0,10.256801128387451,0,True,,,18.550997734069824
0.1,0.0,0.5291193845211326,-1.9629268570397735,0.5005823244734581,-1.7373151261137665,0.0,0.0,10.2638258934021,0,True,,,18.558024406433105
0.1,0.0,0.5595584512745782,-1.9348439787057505,0.5005823244734581,-1.7373151261137665,0.0,0.0,10.269805431365967,0,True,,,18.563998699188232
0.1,0.0,0.6077927583856282,-1.98904739517131,0.5005823244734581,-1.7373151261137665,0.0,0.0,10.276774644851685,0,True,,,18.570972204208374
0.1,0.0,0.5922419408633787,-2.0602209590804947,0.5300283435601322,-1.7373151261137665,0.0,0.0,10.283685445785522,0,True,,,18.57797145843506
0.1,0.0,0.5705296388357061,-1.9843555050272776,0.5300283435601322,-1.7373151261137665,0.0,0.0,10.290680885314941,0,True,,,18.58487629890442
0.1,0.0,0.594538346184068,-1.9931252520001592,0.5594743626468062,-1.7373151261137665,0.0,0.0,10.297809600830078,0,True,,,18.59200668334961
0.1,0.0,0.6539521556787851,-1.9927417304443167,0.5889203817334802,-1.7373151261137665,0.0,0.0,10.304786205291748,0,True,,,18.598984003067017
0.1,0.0,0.6229124573050654,-1.9615892327649138,0.5889203817334802,-1.7373151261137665,0.0,0.0,10.311806678771973,0,True,,,18.606003046035767
0.1,0.0,0.6472027934003821,-1.9544398594627195,0.5889203817334802,-1.7373151261137665,0.0,0.0,10.319267511367798,0,True,,,18.61368203163147
0.1,0.0,0.6333962163293034,-1.9203769641901396,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.325825452804565,0,True,,,18.620301485061646
0.1,0.0,0.6602175825135279,-1.8302317383794848,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.333364009857178,0,True,,,18.62804412841797
0.1,0.0,0.6877799349335553,-1.8727843791565022,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.340387105941772,0,True,,,18.634799003601074
0.1,0.0,0.6581927281110541,-1.9089419400925949,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.346805334091187,0,True,,,18.641236305236816
0.1,0.0,0.6111038241835999,-1.9644948639191924,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.354153394699097,0,True,,,18.648552417755127
0.1,0.0,0.589888123467302,-1.998481239850643,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.360782623291016,0,True,,,18.654969692230225
0.1,0.0,0.6649468021491335,-1.9604641803619909,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.367785930633545,0,True,,,18.661970615386963
0.1,0.0,0.6251343104982621,-1.9038008407339813,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.374749898910522,0,True,,,18.66894555091858
0.1,0.0,0.6266087834345485,-1.8295397074876458,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.381718397140503,0,True,,,18.675915241241455
0.1,0.0,0.6239424798115955,-1.7695871676452184,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.388668298721313,0,True,,,18.6828670501709
0.1,0.0,0.6916347168419393,-1.763384132594395,0.6183664008201541,-1.7667611452004404,0.0,0.0,10.394697189331055,0,True,,,18.688904285430908
0.1,0.0,0.6557272362269307,-1.754862462461678,0.6183664008201541,-1.7962071642871145,0.0,0.0,10.401796340942383,0,True,,,18.695993900299072
0.1,0.0,0.6744152121781403,-1.723862045122444,0.6183664008201541,-1.7962071642871145,0.0,0.0,10.408682823181152,0,True,,,18.702879428863525
0.1,0.0,0.5908801178329156,-1.7230457956866516,0.6183664008201541,-1.8256531833737883,0.0,0.0,10.415811538696289,0,True,,,18.71000647544861
0.1,0.0,0.5506654065750698,-1.7949614228430415,0.6183664008201541,-1.8256531833737883,0.0,0.0,10.422775983810425,0,True,,,18.71698760986328
0.1,0.0,0.596600289039972,-1.7989932678708065,0.6478124199068281,-1.8550992024604624,0.0,0.0,10.429757356643677,0,True,,,18.723946571350098
0.1,0.0,0.6669809190443129,-1.825889818099061,0.6478124199068281,-1.8845452215471363,0.0,0.0,10.43660283088684,0,True,,,18.730797290802002
0.1,0.0,0.636704676280266,-1.850366356616698,0.6478124199068281,-1.8845452215471363,0.0,0.0,10.444209098815918,0,True,,,18.73863172531128
0.1,0.0,0.6270230623266767,-1.8975750117030723,0.6478124199068281,-1.9434372597204845,0.0,0.0,10.451065301895142,0,True,,,18.745549201965332
0.1,0.0,0.6016865580990527,-1.8846144433747085,0.6478124199068281,-1.9434372597204845,0.0,0.0,10.458059072494507,0,True,,,18.752265691757202
0.1,0.0,0.5177790807358154,-1.8812224152349277,0.6478124199068281,-1.9728832788071584,0.0,0.0,10.464594841003418,0,True,,,18.758795738220215
0.1,0.0,0.6101926470289075,-1.8948043376747137,0.6478124199068281,-2.0023292978938323,0.0,0.0,10.471692085266113,0,True,,,18.76593589782715
0.1,0.0,0.5736532488341652,-1.8605458054643313,0.6772584389935021,-2.0317753169805064,0.0,0.0,10.478686094284058,0,True,,,18.77289390563965
0.1,0.0,0.5794693158298706,-1.8203058816746833,0.6772584389935021,-2.0317753169805064,0.0,0.0,10.485736608505249,0,True,,,18.7799391746521
0.1,0.0,0.5574519893618857,-1.901315972713544,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.492791652679443,0,True,,,18.786988258361816
0.1,0.0,0.6221149959403929,-1.8839509713016795,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.49979567527771,0,True,,,18.793994665145874
0.1,0.0,0.6314606555934702,-1.9016714824817786,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.507097005844116,0,True,,,18.801510095596313
0.1,0.0,0.529172921309836,-1.9304075778955176,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.513227462768555,0,True,,,18.807730197906494
0.1,0.0,0.5020462624306206,-2.0221591785525264,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.520687818527222,0,True,,,18.815051078796387
0.1,0.0,0.5462301186903453,-2.067988232650496,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.527956485748291,0,True,,,18.822312355041504
0.1,0.0,0.5788986723235098,-2.0576110604896343,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.534207582473755,0,True,,,18.828582286834717
0.1,0.0,0.5621412648391366,-2.0230024477304465,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.54146671295166,0,True,,,18.835842847824097
0.1,0.0,0.5970220390789264,-1.9093314908168042,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.548860549926758,0,True,,,18.843225955963135
0.1,0.0,0.6685589366758572,-1.9220460793127812,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.555434226989746,0,True,,,18.849860668182373
0.1,0.0,0.6184522079354399,-1.8638570518024178,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.561666250228882,0,True,,,18.85586142539978
0.1,0.0,0.5470909069643393,-1.851004277018841,0.6772584389935021,-2.0612213360671805,0.0,0.0,10.56886100769043,0,True,,,18.863061666488647
0.1,0.0,0.5640653985460041,-1.8512718360765956,0.6478124199068281,-2.0612213360671805,0.0,0.0,10.57573676109314,0,True,,,18.86993718147278
0.1,0.0,0.5309659610976835,-1.844843245007446,0.6478124199068281,-2.0612213360671805,0.0,0.0,10.582710981369019,0,True,,,18.87691354751587
0.1,0.0,0.509982532141691,-1.9000944842664067,0.6478124199068281,-2.0612213360671805,0.0,0.0,10.589722156524658,0,True,,,18.88391399383545
0.1,0.0,0.50333263144658,-1.9371626118330132,0.6478124199068281,-2.0612213360671805,0.0,0.0,10.59672498703003,0,True,,,18.89092779159546
0.1,0.0,0.41925007898255867,-2.0198086122205035,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.60389518737793,0,True,,,18.898083209991455
0.1,0.0,0.41253028393151137,-1.9667238601457424,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.610867977142334,0,True,,,18.905065059661865
0.1,0.0,0.40613278550476567,-2.0262346778335067,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.61780071258545,0,True,,,18.911997318267822
0.1,0.0,0.35738880286535374,-2.0457537615700425,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.624825239181519,0,True,,,18.919020414352417
0.1,0.0,0.35921463850724267,-1.979147279313259,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.63178539276123,0,True,,,18.92598271369934
0.1,0.0,0.35113321424992844,-2.0395774324697165,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.638839960098267,0,True,,,18.93304133415222
0.1,0.0,0.4179095087890253,-1.9961244419570119,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.646140336990356,0,True,,,18.940552473068237
0.1,0.0,0.4691945343847391,-1.9540905339044197,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.652777910232544,0,True,,,18.94718289375305
0.1,0.0,0.45594619774781403,-2.034662617500957,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.659397602081299,0,True,,,18.95383882522583
0.1,0.0,0.4310156337055808,-1.9987005158765647,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.665708303451538,0,True,,,18.959906578063965
0.1,0.0,0.3674438559702807,-2.0157337929708423,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.673520803451538,0,True,,,18.967721939086914
0.1,0.0,0.2982423616796871,-2.0194020345298167,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.680529594421387,0,True,,,18.97472381591797
0.1,0.0,0.3443938431278655,-2.019646589547945,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.687485218048096,0,True,,,18.981684684753418
0.1,0.0,0.3192988002140142,-1.9374524381544542,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.693514347076416,0,True,,,18.987709999084473
0.1,0.0,0.30947613644642513,-1.9037997482947988,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.701303005218506,0,True,,,18.995517015457153
0.1,0.0,0.27885159845713153,-1.9108092755552213,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.70830249786377,0,True,,,19.002519845962524
0.1,0.0,0.2770630463485523,-1.959287817466722,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.714277744293213,0,True,,,19.00850200653076
0.1,0.0,0.3463178128940148,-2.0441192324270703,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.722139120101929,0,True,,,19.01633048057556
0.1,0.0,0.37458695423149596,-2.1061811248763593,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.72914719581604,0,True,,,19.02333903312683
0.1,0.0,0.3220547056821753,-2.0530235009673876,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.735118627548218,0,True,,,19.02931308746338
0.1,0.0,0.32665926708380705,-2.0519724019627112,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.743424892425537,0,True,,,19.037802934646606
0.1,0.0,0.33110003072032834,-2.0646283211936844,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.750013589859009,0,True,,,19.044445991516113
0.1,0.0,0.27146886922131336,-2.0666643685950725,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.7566659450531,0,True,,,19.0510413646698
0.1,0.0,0.3481529343408296,-2.056694434916571,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.763634443283081,0,True,,,19.058015823364258
0.1,0.0,0.3213979924818262,-2.062868208121137,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.77063274383545,0,True,,,19.064988136291504
0.1,0.0,0.31929886827597787,-2.0575275062171587,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.777721405029297,0,True,,,19.071919918060303
0.1,0.0,0.352542970624821,-1.9772321917681286,0.6183664008201541,-2.0612213360671805,0.0,0.0,10.783918619155884,0,True,,,19.07811737060547
0.1,0.0,0.3760395645317815,-1.928129741085888,0.5889203817334802,-2.0612213360671805,0.0,0.0,10.790670394897461,0,True,,,19.084872245788574
0.1,0.0,0.40856597794228083,-1.9022441341048058,0.5889203817334802,-2.0612213360671805,0.0,0.0,10.79770278930664,0,True,,,19.09190273284912
0.1,0.0,0.4792172303509151,-1.894714287600373,0.5594743626468062,-2.0612213360671805,0.0,0.0,10.804702997207642,0,True,,,19.098894119262695
0.1,0.0,0.47807771364008717,-1.8778658594689002,0.5300283435601322,-2.0612213360671805,0.0,0.0,10.811680316925049,0,True,,,19.10587477684021
0.1,0.0,0.4592425238208988,-1.8348245027638772,0.5300283435601322,-2.0612213360671805,0.0,0.0,10.818574666976929,0,True,,,19.11277413368225
0.1,0.0,0.4217610738453214,-1.8477574571888957,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.826178550720215,0,True,,,19.12061309814453
0.1,0.0,0.43188603926210306,-1.7973633592162026,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.833529233932495,0,True,,,19.12790036201477
0.1,0.0,0.4690701384804399,-1.7372324486750335,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.84021544456482,0,True,,,19.134607076644897
0.1,0.0,0.4923235809928537,-1.747177007444269,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.846529245376587,0,True,,,19.14089059829712
0.1,0.0,0.5531645671086568,-1.7670049757493913,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.85379672050476,0,True,,,19.148160934448242
0.1,0.0,0.5720487208136318,-1.783985932659424,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.861121654510498,0,True,,,19.1555233001709
0.1,0.0,0.6031957534416478,-1.8553778804347845,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.867441654205322,0,True,,,19.16179895401001
0.1,0.0,0.6283305157605512,-1.8751181130708712,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.875230312347412,0,True,,,19.169623136520386
0.1,0.0,0.7041407475519025,-1.8508305595514654,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.881716966629028,0,True,,,19.176084995269775
0.1,0.0,0.6924357822034376,-1.871133155316181,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.889354705810547,0,True,,,19.183800220489502
0.1,0.0,0.7000944910755872,-1.7974447287241975,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.896024227142334,0,True,,,19.190449237823486
0.1,0.0,0.6497975522564322,-1.8065815161809615,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.902572631835938,0,True,,,19.19694495201111
0.1,0.0,0.6143845504266787,-1.790743870537482,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.90919017791748,0,True,,,19.20358967781067
0.1,0.0,0.5366039326199921,-1.7622374668984047,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.916804313659668,0,True,,,19.211166620254517
0.1,0.0,0.63151747816234,-1.7254736190735458,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.923307418823242,0,True,,,19.217809438705444
0.1,0.0,0.5856337409451253,-1.7838748973679739,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.930022954940796,0,True,,,19.224398612976074
0.1,0.0,0.5893103368053884,-1.7598660372485964,0.5005823244734581,-2.0612213360671805,0.0,0.0,10.93764877319336,0,True,,,19.232012510299683
0.1,0.0,0.717993834599279,-1.75507534419574,0.4711363053867841,-2.0612213360671805,0.0,0.0,10.944291830062866,0,True,,,19.23881220817566
0.1,0.0,0.7421388013138871,-1.7509153007790936,0.4711363053867841,-2.0612213360671805,0.0,0.0,10.951228857040405,0,True,,,19.246482610702515
0.1,0.0,0.7613862563878407,-1.7627501527133442,0.4416902863001101,-2.0612213360671805,0.0,0.0,10.957918882369995,0,True,,,19.25252079963684
0.1,0.0,0.8171467270353708,-1.776951304173364,0.4416902863001101,-2.0906673551538546,0.0,0.0,10.9650297164917,0,True,,,19.259517431259155
0.1,0.0,0.8612619984270831,-1.778441452935814,0.4122442672134361,-2.0906673551538546,0.0,0.0,10.971740007400513,0,True,,,19.266000747680664
0.1,0.0,0.9193330672122793,-1.739648938463574,0.4122442672134361,-2.1201133742405287,0.0,0.0,10.979073524475098,0,True,,,19.273456573486328
0.1,0.0,0.948771015771559,-1.772167974843599,0.4122442672134361,-2.1201133742405287,0.0,0.0,10.98524260520935,0,True,,,19.279879808425903
0.1,0.0,0.8984338029684735,-1.686371523926552,0.3827982481267621,-2.1201133742405287,0.0,0.0,10.992717266082764,0,True,,,19.287083625793457
0.1,0.0,0.8743349625176874,-1.7213660314581256,0.3827982481267621,-2.1201133742405287,0.0,0.0,10.999954462051392,0,True,,,19.2943274974823
0.1,0.0,0.9368901669234457,-1.7125262473960912,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.007190942764282,0,True,,,19.301581382751465
0.1,0.0,0.8915841732253404,-1.7362101979578912,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.01363229751587,0,True,,,19.3079936504364
0.1,0.0,0.9450914870395487,-1.6682236524295784,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.020293712615967,0,True,,,19.31474995613098
0.1,0.0,0.9526449019698467,-1.6712470104896577,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.028029918670654,0,True,,,19.322407484054565
0.1,0.0,0.9580997610680383,-1.7040441762323815,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.034637928009033,0,True,,,19.3289954662323
0.1,0.0,0.8690798980579072,-1.7302068279496687,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.041240453720093,0,True,,,19.33563995361328
0.1,0.0,0.8970439673449627,-1.6705127991243658,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.048815250396729,0,True,,,19.34322714805603
0.1,0.0,0.9401157620571503,-1.6948666912605903,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.05540418624878,0,True,,,19.349797010421753
0.1,0.0,0.9137041037397281,-1.6963492883664018,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.062031030654907,0,True,,,19.356409311294556
0.1,0.0,0.9245188280890421,-1.7043715562970765,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.069666147232056,0,True,,,19.364104986190796
0.1,0.0,0.9022347131558379,-1.7127917968492312,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.075869798660278,0,True,,,19.37006449699402
0.1,0.0,0.9377966689443196,-1.6914568836254265,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.08277940750122,0,True,,,19.377139568328857
0.1,0.0,0.885044904061221,-1.6457707925265048,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.090538501739502,0,True,,,19.384953498840332
0.1,0.0,0.8629285992946714,-1.550144316890509,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.097366333007812,0,True,,,19.391796350479126
0.1,0.0,0.8819479615839247,-1.578317263596602,0.3827982481267621,-2.1201133742405287,0.0,0.0,11.10351014137268,0,True,,,19.398077726364136
0.1,0.0,0.8070120421279213,-1.5841416942581448,0.4122442672134361,-2.0612213360671805,0.0,0.0,11.110935926437378,0,True,,,19.40531873703003
0.1,0.0,0.7556154746186354,-1.580366931771112,0.4122442672134361,-2.0317753169805064,0.0,0.0,11.118087530136108,0,True,,,19.41268515586853
0.1,0.0,0.777701360182368,-1.5967821725063625,0.4122442672134361,-1.9434372597204845,0.0,0.0,11.124021291732788,0,True,,,19.418529987335205
0.1,0.0,0.7519184251569406,-1.6482201889116488,0.4416902863001101,-1.9139912406338104,0.0,0.0,11.131004095077515,0,True,,,19.425511598587036
0.1,0.0,0.7422613745062575,-1.605652842758663,0.4416902863001101,-1.8845452215471363,0.0,0.0,11.137902021408081,0,True,,,19.43227458000183
0.1,0.0,0.7357213697323484,-1.6538044553072326,0.4416902863001101,-1.8550992024604624,0.0,0.0,11.145097255706787,0,True,,,19.439491987228394
0.1,0.0,0.7345991439413473,-1.7004933281740595,0.4711363053867841,-1.7962071642871145,0.0,0.0,11.15193772315979,0,True,,,19.44633984565735
0.1,0.0,0.7221866252574703,-1.7308752561089373,0.5005823244734581,-1.7667611452004404,0.0,0.0,11.15910816192627,0,True,,,19.453653573989868
0.1,0.0,0.7102599377585643,-1.7617497180366617,0.5300283435601322,-1.7373151261137665,0.0,0.0,11.166134119033813,0,True,,,19.460553884506226
0.1,0.0,0.7863745990430614,-1.7350787592093913,0.5300283435601322,-1.7078691070270924,0.0,0.0,11.172924995422363,0,True,,,19.46743154525757
0.1,0.0,0.8103317603140282,-1.7343139671578043,0.5594743626468062,-1.6784230879404183,0.0,0.0,11.179715633392334,0,True,,,19.474084615707397
0.1,0.0,0.8575605197433283,-1.7672534749578444,0.5889203817334802,-1.6784230879404183,0.0,0.0,11.187098264694214,0,True,,,19.481491804122925
0.1,0.0,0.8533838920769362,-1.7887996643845878,0.5889203817334802,-1.6195310497670703,0.0,0.0,11.19411563873291,0,True,,,19.48874521255493
0.1,0.0,0.8886889477466542,-1.8776294128629867,0.6183664008201541,-1.5900850306803964,0.0,0.0,11.200914859771729,0,True,,,19.49528741836548
0.1,0.0,0.9144601502191616,-1.881814619891324,0.6772584389935021,-1.5900850306803964,0.0,0.0,11.207903146743774,0,True,,,19.502378463745117
0.1,0.0,0.8684484566655689,-1.8892592369454597,0.7067044580801761,-1.5311929925070484,0.0,0.0,11.214918613433838,0,True,,,19.509293794631958
0.1,0.0,0.9073314603456168,-1.833460898562804,0.7361504771668501,-1.5017469734203743,0.0,0.0,11.221904754638672,0,True,,,19.51639699935913
0.1,0.0,0.9766661865194517,-1.7771615981127635,0.7655964962535242,-1.4723009543337002,0.0,0.0,11.228894472122192,0,True,,,19.523425340652466
0.1,0.0,0.9676794524983566,-1.7443746314858994,0.8244885344268722,-1.4428549352470263,0.0,0.0,11.235914468765259,0,True,,,19.530426263809204
0.1,0.0,0.9573623509752005,-1.7572170876573998,0.8833805726002202,-1.3839628970736784,0.0,0.0,11.242904424667358,0,True,,,19.537550449371338
0.1,0.0,0.9713677613265557,-1.7210730944696362,0.9717186298602423,-1.3250708589003304,0.0,0.0,11.249900341033936,0,True,,,19.544315099716187
0.1,0.0,0.9677153058745536,-1.7207264584017188,1.0306106680335902,-1.2661788207269822,0.0,0.0,11.256906032562256,0,True,,,19.551525354385376
0.1,0.0,1.0245881421396628,-1.7554661737299861,1.0895027062069382,-1.2072867825536342,0.0,0.0,11.264099359512329,0,True,,,19.55868887901306
0.1,0.0,1.0598799374809524,-1.6947127907686597,1.1189487252936123,-1.1778407634669603,0.0,0.0,11.27091383934021,0,True,,,19.56528949737549
0.1,0.0,1.1430405468333582,-1.6715927947287341,1.1483947443802862,-1.1483947443802862,0.0,0.0,11.277054071426392,0,True,,,19.57143235206604
0.1,0.0,1.1073279662436146,-1.681418935813849,1.1483947443802862,-1.1483947443802862,0.0,0.0,11.284881830215454,0,True,,,19.579262256622314
0.1,0.0,1.1132649719365242,-1.702468649553643,1.1483947443802862,-1.1483947443802862,0.0,0.0,11.291022062301636,0,True,,,19.585417985916138
0.1,0.0,1.1059488713913377,-1.7007240631913545,1.1483947443802862,-1.1483947443802862,0.0,0.0,11.29834532737732,0,True,,,19.59273099899292
0.1,0.0,1.1499573834837875,-1.7460103186653608,1.1483947443802862,-1.1483947443802862,0.0,0.0,11.305808067321777,0,True,,,19.600171327590942
0.1,0.0,1.2497967777291512,-1.7614841696824999,1.1483947443802862,-1.1483947443802862,0.0,0.0,11.312280893325806,0,True,,,19.606700897216797
