target_width,cursor-width,target_pos_x,target_pos_y,cursor_pos_x,cursor_pos_y,target_vel_x,target_vel_y,timestamp,trial_number,training,gaze_pos_x,gaze_pos_y,tracker_time
0.1,0.0,0.1575277340686348,-0.23701527244184958,0.061765969636207396,-0.308829848181037,0.0,0.0,5.2006955000106245,0,True,0.061765969636207396,-0.308829848181037,-1
0.1,0.0,0.18544204506426157,-0.2247260839594479,0.061765969636207396,-0.308829848181037,0.0,0.0,5.217374400002882,0,True,0.061765969636207396,-0.308829848181037,-1
0.1,0.0,0.1768471751702816,-0.23115719102005047,0.061765969636207396,-0.3294185047264394,0.0,0.0,5.233856899896637,0,True,0.061765969636207396,-0.3294185047264394,-1
0.1,0.0,0.17090221741889672,-0.23868619327846957,0.041177313090804926,-0.35000716127184195,0.0,0.0,5.250573399942368,0,True,0.041177313090804926,-0.35000716127184195,-1
0.1,0.0,0.15839849762274422,-0.20272370272913792,0.041177313090804926,-0.35000716127184195,0.0,0.0,5.267265199916437,0,True,0.041177313090804926,-0.35000716127184195,-1
0.1,0.0,0.1115840236031288,-0.17242854620163905,0.041177313090804926,-0.35000716127184195,0.0,0.0,5.2842955000232905,0,True,0.041177313090804926,-0.35000716127184195,-1
0.1,0.0,0.15947376317044953,-0.2501708670793219,0.041177313090804926,-0.35000716127184195,0.0,0.0,5.301015199860558,0,True,0.041177313090804926,-0.35000716127184195,-1
0.1,0.0,0.1419915399232555,-0.2831564061446541,0.041177313090804926,-0.3705958178172444,0.0,0.0,5.3177660999353975,0,True,0.041177313090804926,-0.3705958178172444,-1
0.1,0.0,0.1299826456277509,-0.2869737419475083,0.041177313090804926,-0.3705958178172444,0.0,0.0,5.334119699895382,0,True,0.041177313090804926,-0.3705958178172444,-1
0.1,0.0,0.15962049981427376,-0.2729525606820707,0.041177313090804926,-0.3705958178172444,0.0,0.0,5.350918899988756,0,True,0.041177313090804926,-0.3705958178172444,-1
0.1,0.0,0.19525644657018387,-0.3527346158816928,0.041177313090804926,-0.3705958178172444,0.0,0.0,5.367020000005141,0,True,0.041177313090804926,-0.3705958178172444,-1
0.1,0.0,0.23339034369122796,-0.34608104004542795,0.041177313090804926,-0.39118447436264686,0.0,0.0,5.383441499900073,0,True,0.041177313090804926,-0.39118447436264686,-1
0.1,0.0,0.13032152854895113,-0.33709011227527624,0.041177313090804926,-0.4323617874534518,0.0,0.0,5.3999701999127865,0,True,0.041177313090804926,-0.4323617874534518,-1
0.1,0.0,0.18901457403570285,-0.36655209333874395,0.041177313090804926,-0.4735391005442567,0.0,0.0,5.416891499888152,0,True,0.041177313090804926,-0.4735391005442567,-1
0.1,0.0,0.21857858066634672,-0.3870105225546715,0.061765969636207396,-0.5147164136350616,0.0,0.0,5.43356079980731,0,True,0.061765969636207396,-0.5147164136350616,-1
0.1,0.0,0.1728935394787708,-0.3356495793108707,0.08235462618160985,-0.5147164136350616,0.0,0.0,5.450287299929187,0,True,0.08235462618160985,-0.5147164136350616,-1
0.1,0.0,0.17784667328763928,-0.3419618461522281,0.08235462618160985,-0.5147164136350616,0.0,0.0,5.467264799866825,0,True,0.08235462618160985,-0.5147164136350616,-1
0.1,0.0,0.20248752407171203,-0.3448543792932193,0.08235462618160985,-0.5147164136350616,0.0,0.0,5.483682199846953,0,True,0.08235462618160985,-0.5147164136350616,-1
0.1,0.0,0.19769780470212456,-0.3765350627985295,0.10294328272701232,-0.5147164136350616,0.0,0.0,5.500002600019798,0,True,0.10294328272701232,-0.5147164136350616,-1
0.1,0.0,0.2204459726666186,-0.468564141414585,0.12353193927241479,-0.5147164136350616,0.0,0.0,5.516598799964413,0,True,0.12353193927241479,-0.5147164136350616,-1
0.1,0.0,0.18998623322090508,-0.453738685789388,0.14412059581781728,-0.49412775708965917,0.0,0.0,5.5331507998052984,0,True,0.14412059581781728,-0.49412775708965917,-1
0.1,0.0,0.21661265666584875,-0.34981813972496467,0.1647092523632197,-0.45295044399885426,0.0,0.0,5.549901899881661,0,True,0.1647092523632197,-0.45295044399885426,-1
0.1,0.0,0.24127135325514054,-0.3816525302425676,0.20588656545402464,-0.4117731309080493,0.0,0.0,5.566429500002414,0,True,0.20588656545402464,-0.4117731309080493,-1
0.1,0.0,0.26146649007601835,-0.34966016829752794,0.22647522199942713,-0.35000716127184195,0.0,0.0,5.583368899999186,0,True,0.22647522199942713,-0.35000716127184195,-1
0.1,0.0,0.21717915853512954,-0.3379352718905808,0.24706387854482958,-0.35000716127184195,0.0,0.0,5.600130299804732,0,True,0.24706387854482958,-0.35000716127184195,-1
0.1,0.0,0.26083708493538493,-0.3448340474646557,0.24706387854482958,-0.35000716127184195,0.0,0.0,5.616428199922666,0,True,0.24706387854482958,-0.35000716127184195,-1
0.1,0.0,0.33153511145505893,-0.34823481990918403,0.24706387854482958,-0.35000716127184195,0.0,0.0,5.633584499824792,0,True,0.24706387854482958,-0.35000716127184195,-1
0.1,0.0,0.2930776355991243,-0.3117647280194354,0.24706387854482958,-0.35000716127184195,0.0,0.0,5.649872299982235,0,True,0.24706387854482958,-0.35000716127184195,-1
0.1,0.0,0.27734924923047555,-0.27734883296272617,0.24706387854482958,-0.3294185047264394,0.0,0.0,5.666215099859983,0,True,0.24706387854482958,-0.3294185047264394,-1
0.1,0.0,0.35377904501726753,-0.310708649456017,0.267652535090232,-0.3294185047264394,0.0,0.0,5.683225699933246,0,True,0.267652535090232,-0.3294185047264394,-1
0.1,0.0,0.36495130214240606,-0.33626401542941853,0.28824119163563455,-0.35000716127184195,0.0,0.0,5.699801399838179,0,True,0.28824119163563455,-0.35000716127184195,-1
0.1,0.0,0.34788484969154193,-0.34313259369578875,0.35000716127184195,-0.4117731309080493,0.0,0.0,5.716088899876922,0,True,0.35000716127184195,-0.4117731309080493,-1
0.1,0.0,0.41691104586880223,-0.3332459719022763,0.39118447436264686,-0.45295044399885426,0.0,0.0,5.732582599855959,0,True,0.39118447436264686,-0.45295044399885426,-1
0.1,0.0,0.43465660685695023,-0.3854835676542023,0.4117731309080493,-0.4735391005442567,0.0,0.0,5.749590399907902,0,True,0.4117731309080493,-0.4735391005442567,-1
0.1,0.0,0.4737531980133162,-0.3992728794474881,0.4117731309080493,-0.4735391005442567,0.0,0.0,5.766883799806237,0,True,0.4117731309080493,-0.4735391005442567,-1
0.1,0.0,0.38535947218646605,-0.3950770507820327,0.4117731309080493,-0.4735391005442567,0.0,0.0,5.7829846998211,0,True,0.4117731309080493,-0.4735391005442567,-1
0.1,0.0,0.3734814576675168,-0.4813257421809549,0.4117731309080493,-0.4735391005442567,0.0,0.0,5.799480999819934,0,True,0.4117731309080493,-0.4735391005442567,-1
0.1,0.0,0.29275622248421096,-0.4406593616414499,0.4117731309080493,-0.4735391005442567,0.0,0.0,5.815805200021714,0,True,0.4117731309080493,-0.4735391005442567,-1
0.1,0.0,0.31579666613873053,-0.40100629118127173,0.4117731309080493,-0.49412775708965917,0.0,0.0,5.833136499859393,0,True,0.4117731309080493,-0.49412775708965917,-1
0.1,0.0,0.31958413684224957,-0.340308734362594,0.4323617874534518,-0.535305070180464,0.0,0.0,5.849017699947581,0,True,0.4323617874534518,-0.535305070180464,-1
0.1,0.0,0.34739800762469725,-0.3574901700577645,0.4323617874534518,-0.535305070180464,0.0,0.0,5.865806399844587,0,True,0.4323617874534518,-0.535305070180464,-1
0.1,0.0,0.3425487220949363,-0.35106693787625487,0.4323617874534518,-0.535305070180464,0.0,0.0,5.88224729988724,0,True,0.4323617874534518,-0.535305070180464,-1
0.1,0.0,0.32110122967990745,-0.38455992457265775,0.4323617874534518,-0.535305070180464,0.0,0.0,5.898718999931589,0,True,0.4323617874534518,-0.535305070180464,-1
0.1,0.0,0.3362788309564635,-0.33107908030096933,0.45295044399885426,-0.535305070180464,0.0,0.0,5.915541999973357,0,True,0.45295044399885426,-0.535305070180464,-1
0.1,0.0,0.3367676365775276,-0.37656173388164726,0.4735391005442567,-0.535305070180464,0.0,0.0,5.932193399872631,0,True,0.4735391005442567,-0.535305070180464,-1
0.1,0.0,0.308536857292635,-0.30523248140782544,0.49412775708965917,-0.5147164136350616,0.0,0.0,5.948627499863505,0,True,0.49412775708965917,-0.5147164136350616,-1
0.1,0.0,0.3088788288273165,-0.30191645890293245,0.5147164136350616,-0.5147164136350616,0.0,0.0,5.965408899821341,0,True,0.5147164136350616,-0.5147164136350616,-1
0.1,0.0,0.26898538044943215,-0.34508368309797904,0.5147164136350616,-0.5147164136350616,0.0,0.0,5.982182699954137,0,True,0.5147164136350616,-0.5147164136350616,-1
0.1,0.0,0.27337155711424815,-0.2890031736132654,0.5147164136350616,-0.5147164136350616,0.0,0.0,5.998734799912199,0,True,0.5147164136350616,-0.5147164136350616,-1
0.1,0.0,0.27576431806543533,-0.2780576140109308,0.5147164136350616,-0.5147164136350616,0.0,0.0,6.0150223998352885,0,True,0.5147164136350616,-0.5147164136350616,-1
0.1,0.0,0.2815636938884998,-0.27071736273588864,0.535305070180464,-0.5147164136350616,0.0,0.0,6.031549499835819,0,True,0.535305070180464,-0.5147164136350616,-1
0.1,0.0,0.2485334036329208,-0.20278549369126864,0.5558937267258666,-0.5147164136350616,0.0,0.0,6.048084599897265,0,True,0.5558937267258666,-0.5147164136350616,-1
0.1,0.0,0.23068071557391534,-0.132332704482267,0.5764823832712691,-0.5147164136350616,0.0,0.0,6.065167799824849,0,True,0.5764823832712691,-0.5147164136350616,-1
0.1,0.0,0.24917050271196747,-0.15939857042412894,0.617659696362074,-0.5147164136350616,0.0,0.0,6.081757199950516,0,True,0.617659696362074,-0.5147164136350616,-1
0.1,0.0,0.2027021515052188,-0.1609502918130805,0.6794256659982814,-0.49412775708965917,0.0,0.0,6.0987654000055045,0,True,0.6794256659982814,-0.49412775708965917,-1
0.1,0.0,0.236519247664538,-0.11106634603465927,0.6794256659982814,-0.49412775708965917,0.0,0.0,6.1152110998518765,0,True,0.6794256659982814,-0.49412775708965917,-1
0.1,0.0,0.3531002617295609,-0.0703392831035286,0.6794256659982814,-0.49412775708965917,0.0,0.0,6.132269599940628,0,True,0.6794256659982814,-0.49412775708965917,-1
0.1,0.0,0.39759196308783756,-0.08180628364945478,0.6794256659982814,-0.49412775708965917,0.0,0.0,6.147883699974045,0,True,0.6794256659982814,-0.49412775708965917,-1
0.1,0.0,0.3327988003950051,0.023532793678674765,0.6794256659982814,-0.49412775708965917,0.0,0.0,6.1659388998523355,0,True,0.6794256659982814,-0.49412775708965917,-1
0.1,0.0,0.2917354353571804,-0.021859261424871546,0.6794256659982814,-0.49412775708965917,0.0,0.0,6.181847999803722,0,True,0.6794256659982814,-0.49412775708965917,-1
0.1,0.0,0.23385646070076088,-0.04045621964791951,0.6794256659982814,-0.4735391005442567,0.0,0.0,6.199086299864575,0,True,0.6794256659982814,-0.4735391005442567,-1
0.1,0.0,0.22590703947822754,-0.01620440336380743,0.6794256659982814,-0.45295044399885426,0.0,0.0,6.214532400015742,0,True,0.6794256659982814,-0.45295044399885426,-1
0.1,0.0,0.23281061088997845,-0.011896907012843065,0.6588370094528788,-0.45295044399885426,0.0,0.0,6.2310672998428345,0,True,0.6588370094528788,-0.45295044399885426,-1
0.1,0.0,0.2705521304612676,-0.05242262234454922,0.617659696362074,-0.4323617874534518,0.0,0.0,6.247658299980685,0,True,0.617659696362074,-0.4323617874534518,-1
0.1,0.0,0.2777380887479632,-0.02791275265199867,0.5558937267258666,-0.4117731309080493,0.0,0.0,6.264190699905157,0,True,0.5558937267258666,-0.4117731309080493,-1
0.1,0.0,0.31299042822316936,-0.05556698963486473,0.5147164136350616,-0.39118447436264686,0.0,0.0,6.281345599796623,0,True,0.5147164136350616,-0.39118447436264686,-1
0.1,0.0,0.3608441454609208,-0.05990865202889076,0.45295044399885426,-0.35000716127184195,0.0,0.0,6.29772419994697,0,True,0.45295044399885426,-0.35000716127184195,-1
0.1,0.0,0.40524874329945443,-0.09545238687138617,0.4323617874534518,-0.308829848181037,0.0,0.0,6.314577899873257,0,True,0.4323617874534518,-0.308829848181037,-1
0.1,0.0,0.4097972239870042,-0.11193093917984986,0.4117731309080493,-0.28824119163563455,0.0,0.0,6.3310231999494135,0,True,0.4117731309080493,-0.28824119163563455,-1
0.1,0.0,0.4664677743447746,-0.07857607246329469,0.39118447436264686,-0.267652535090232,0.0,0.0,6.34763119998388,0,True,0.39118447436264686,-0.267652535090232,-1
0.1,0.0,0.44948617178461564,-0.054146623977085855,0.3705958178172444,-0.24706387854482958,0.0,0.0,6.364679899998009,0,True,0.3705958178172444,-0.24706387854482958,-1
0.1,0.0,0.4229634895775378,-0.1005348895755021,0.3705958178172444,-0.22647522199942713,0.0,0.0,6.38083769986406,0,True,0.3705958178172444,-0.22647522199942713,-1
0.1,0.0,0.5338260959124764,-0.1269927653694945,0.3705958178172444,-0.20588656545402464,0.0,0.0,6.398587999865413,0,True,0.3705958178172444,-0.20588656545402464,-1
0.1,0.0,0.5659148388111881,-0.11894913653383804,0.35000716127184195,-0.1647092523632197,0.0,0.0,6.414886599872261,0,True,0.35000716127184195,-0.1647092523632197,-1
0.1,0.0,0.5559908828114728,-0.1342265958695349,0.35000716127184195,-0.12353193927241479,0.0,0.0,6.430729999905452,0,True,0.35000716127184195,-0.12353193927241479,-1
0.1,0.0,0.5599440588211527,-0.1768695606924411,0.35000716127184195,-0.08235462618160985,0.0,0.0,6.4471081998199224,0,True,0.35000716127184195,-0.08235462618160985,-1
0.1,0.0,0.5395564982334571,-0.24468586289314226,0.35000716127184195,-0.061765969636207396,0.0,0.0,6.46394359995611,0,True,0.35000716127184195,-0.061765969636207396,-1
0.1,0.0,0.5248905159835763,-0.21045279525342597,0.3294185047264394,-0.020588656545402463,0.0,0.0,6.480485299834982,0,True,0.3294185047264394,-0.020588656545402463,-1
0.1,0.0,0.4814045633545387,-0.20806828379823247,0.3294185047264394,0.0,0.0,0.0,6.497054899809882,0,True,0.3294185047264394,0.0,-1
0.1,0.0,0.4952073706690853,-0.1405807026882101,0.3294185047264394,0.020588656545402463,0.0,0.0,6.513576600002125,0,True,0.3294185047264394,0.020588656545402463,-1
0.1,0.0,0.515963373217115,-0.19869073972456497,0.308829848181037,0.041177313090804926,0.0,0.0,6.530820499872789,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.4615460157126049,-0.18098993030860014,0.308829848181037,0.041177313090804926,0.0,0.0,6.548004099866375,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.5692950086929599,-0.14452159041470516,0.308829848181037,0.041177313090804926,0.0,0.0,6.564194899983704,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.5519635768350429,-0.11708979815307269,0.308829848181037,0.041177313090804926,0.0,0.0,6.580822499934584,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.5334768354920457,-0.09920226810066544,0.308829848181037,0.041177313090804926,0.0,0.0,6.597955799894407,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.5260883409928268,-0.06227842152247408,0.308829848181037,0.041177313090804926,0.0,0.0,6.614029499934986,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.5434258990395257,0.015312528285087015,0.308829848181037,0.041177313090804926,0.0,0.0,6.630453099962324,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.41949164835521646,0.09289007683004558,0.308829848181037,0.041177313090804926,0.0,0.0,6.6467479998245835,0,True,0.308829848181037,0.041177313090804926,-1
0.1,0.0,0.5200173779762757,0.0783782022229381,0.35000716127184195,0.041177313090804926,0.0,0.0,6.663083299994469,0,True,0.35000716127184195,0.041177313090804926,-1
0.1,0.0,0.48446045221015693,0.1266161798432381,0.4117731309080493,-0.020588656545402463,0.0,0.0,6.679704000009224,0,True,0.4117731309080493,-0.020588656545402463,-1
0.1,0.0,0.5228597548823318,0.08270559543966086,0.535305070180464,-0.08235462618160985,0.0,0.0,6.696345799835399,0,True,0.535305070180464,-0.08235462618160985,-1
0.1,0.0,0.5162364479292018,0.12434872567268025,0.6794256659982814,-0.12353193927241479,0.0,0.0,6.713188899913803,0,True,0.6794256659982814,-0.12353193927241479,-1
0.1,0.0,0.5000208039101856,0.15850302093955737,0.844134918361501,-0.1647092523632197,0.0,0.0,6.730061399983242,0,True,0.844134918361501,-0.1647092523632197,-1
0.1,0.0,0.5184931885310963,0.11867221036436887,0.9470782010885134,-0.1852979089086222,0.0,0.0,6.746691399952397,0,True,0.9470782010885134,-0.1852979089086222,-1
0.1,0.0,0.49760794413967796,0.015241664459523407,0.9470782010885134,-0.1852979089086222,0.0,0.0,6.762947499984875,0,True,0.9470782010885134,-0.1852979089086222,-1
0.1,0.0,0.507979165675319,0.03944424962001841,0.9676668576339158,-0.1852979089086222,0.0,0.0,6.779689099872485,0,True,0.9676668576339158,-0.1852979089086222,-1
0.1,0.0,0.5009035564413451,0.05166302817221016,0.9676668576339158,-0.20588656545402464,0.0,0.0,6.796497199917212,0,True,0.9676668576339158,-0.20588656545402464,-1
0.1,0.0,0.5296914276831584,0.03793751149399818,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.813048199983314,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.5211745397865786,-0.009721511909834203,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.829983199946582,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.5879359695085564,0.018318909030768007,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.846410400001332,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.5340514842776444,0.005353556487761165,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.86292179999873,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.5747560133791187,0.021953331776448093,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.879216199973598,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.5578360262900244,0.03577912359805391,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.896359300008044,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.6170851408653483,-0.0793262667824971,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.912658399902284,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.6712529124802643,-0.08500992392222607,0.9676668576339158,-0.22647522199942713,0.0,0.0,6.929546799976379,0,True,0.9676668576339158,-0.22647522199942713,-1
0.1,0.0,0.7235237714377318,-0.01977238669322326,0.9264895445431109,-0.22647522199942713,0.0,0.0,6.945731299929321,0,True,0.9264895445431109,-0.22647522199942713,-1
0.1,0.0,0.779501881966136,-0.028421149001961896,0.844134918361501,-0.1852979089086222,0.0,0.0,6.962492199847475,0,True,0.844134918361501,-0.1852979089086222,-1
0.1,0.0,0.7956380639761992,0.01641680681588606,0.7617802921798912,-0.12353193927241479,0.0,0.0,6.979616399854422,0,True,0.7617802921798912,-0.12353193927241479,-1
0.1,0.0,0.7948189326560163,0.014975262131404047,0.6794256659982814,-0.08235462618160985,0.0,0.0,6.995802299818024,0,True,0.6794256659982814,-0.08235462618160985,-1
0.1,0.0,0.7905918344907518,0.016059777027955777,0.6588370094528788,-0.020588656545402463,0.0,0.0,7.012553500011563,0,True,0.6588370094528788,-0.020588656545402463,-1
0.1,0.0,0.8050534351329085,0.0039660190829841156,0.6382483529074764,0.020588656545402463,0.0,0.0,7.029428099980578,0,True,0.6382483529074764,0.020588656545402463,-1
0.1,0.0,0.7424638192279722,-0.003175370812011194,0.617659696362074,0.041177313090804926,0.0,0.0,7.04553209990263,0,True,0.617659696362074,0.041177313090804926,-1
0.1,0.0,0.775660863004568,0.03843814286076379,0.617659696362074,0.041177313090804926,0.0,0.0,7.062455100007355,0,True,0.617659696362074,0.041177313090804926,-1
0.1,0.0,0.8346126861267726,-0.0004938166792264609,0.617659696362074,0.061765969636207396,0.0,0.0,7.078561899950728,0,True,0.617659696362074,0.061765969636207396,-1
0.1,0.0,0.8541474239013295,-0.02478539748550218,0.5970710398166715,0.08235462618160985,0.0,0.0,7.095671899849549,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.824409376022391,-0.08856444240532572,0.5970710398166715,0.08235462618160985,0.0,0.0,7.11218209983781,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.8319348714217049,-0.11336064923647537,0.5970710398166715,0.08235462618160985,0.0,0.0,7.129296799888834,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.7766477698157175,-0.20826721499762915,0.5970710398166715,0.08235462618160985,0.0,0.0,7.145831199828535,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.8138909280303496,-0.15413995092042265,0.5970710398166715,0.08235462618160985,0.0,0.0,7.161892999894917,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.7840089481772852,-0.15750161148296232,0.5970710398166715,0.08235462618160985,0.0,0.0,7.179328399943188,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.8184303625748665,-0.1803806710277856,0.5970710398166715,0.08235462618160985,0.0,0.0,7.1954948999919,0,True,0.5970710398166715,0.08235462618160985,-1
0.1,0.0,0.8251728057751242,-0.15795780447388907,0.5970710398166715,0.10294328272701232,0.0,0.0,7.212016799952835,0,True,0.5970710398166715,0.10294328272701232,-1
0.1,0.0,0.8809465396951492,-0.12914613911320139,0.5970710398166715,0.12353193927241479,0.0,0.0,7.228577299974859,0,True,0.5970710398166715,0.12353193927241479,-1
0.1,0.0,0.864885499726904,-0.15002672640836373,0.6382483529074764,0.12353193927241479,0.0,0.0,7.24491719994694,0,True,0.6382483529074764,0.12353193927241479,-1
0.1,0.0,0.7364572622123254,-0.10896940500384214,0.6794256659982814,0.12353193927241479,0.0,0.0,7.26165709993802,0,True,0.6794256659982814,0.12353193927241479,-1
0.1,0.0,0.7853894819691624,-0.09781300448988241,0.7000143225436839,0.12353193927241479,0.0,0.0,7.278372399974614,0,True,0.7000143225436839,0.12353193927241479,-1
0.1,0.0,0.8166864741792336,-0.1018494021627742,0.7206029790890863,0.12353193927241479,0.0,0.0,7.295603999868035,0,True,0.7206029790890863,0.12353193927241479,-1
0.1,0.0,0.9051671179194043,-0.049563286913761974,0.7411916356344888,0.12353193927241479,0.0,0.0,7.311284799827263,0,True,0.7411916356344888,0.12353193927241479,-1
0.1,0.0,0.8792506517935385,-0.016212967965190075,0.7411916356344888,0.12353193927241479,0.0,0.0,7.328189000021666,0,True,0.7411916356344888,0.12353193927241479,-1
0.1,0.0,0.8480990937155909,-0.009067369000365547,0.7617802921798912,0.12353193927241479,0.0,0.0,7.34494849992916,0,True,0.7617802921798912,0.12353193927241479,-1
0.1,0.0,0.817326038899687,0.0001876666870445961,0.7823689487252937,0.12353193927241479,0.0,0.0,7.361204099841416,0,True,0.7823689487252937,0.12353193927241479,-1
0.1,0.0,0.7970714855314006,-0.012614597167529048,0.8235462618160986,0.12353193927241479,0.0,0.0,7.377957899821922,0,True,0.8235462618160986,0.12353193927241479,-1
0.1,0.0,0.8036247287213223,-0.001965523367289246,0.9264895445431109,0.12353193927241479,0.0,0.0,7.394479800015688,0,True,0.9264895445431109,0.12353193927241479,-1
0.1,0.0,0.7374781167917279,-0.053064226696622384,1.0088441707247209,0.10294328272701232,0.0,0.0,7.411223099799827,0,True,1.0088441707247209,0.10294328272701232,-1
0.1,0.0,0.6906911644883347,-0.042612256418223894,1.0500214838155257,0.10294328272701232,0.0,0.0,7.4284565998241305,0,True,1.0500214838155257,0.10294328272701232,-1
0.1,0.0,0.7313931560530332,0.04769750231023614,1.070610140360928,0.08235462618160985,0.0,0.0,7.445134199922904,0,True,1.070610140360928,0.08235462618160985,-1
0.1,0.0,0.6961439739432499,0.0609777231963121,1.0911987969063308,0.08235462618160985,0.0,0.0,7.46120939985849,0,True,1.0911987969063308,0.08235462618160985,-1
0.1,0.0,0.7577842954427181,0.08847948310759841,1.0911987969063308,0.061765969636207396,0.0,0.0,7.477441399823874,0,True,1.0911987969063308,0.061765969636207396,-1
0.1,0.0,0.8235787231867625,0.07181131398920859,1.0911987969063308,0.041177313090804926,0.0,0.0,7.494029399938881,0,True,1.0911987969063308,0.041177313090804926,-1
0.1,0.0,0.7878548149831783,0.023210953042109045,1.070610140360928,-0.020588656545402463,0.0,0.0,7.510829999810085,0,True,1.070610140360928,-0.020588656545402463,-1
0.1,0.0,0.7807112255262458,0.031088090127927438,1.0294328272701232,-0.08235462618160985,0.0,0.0,7.527331099845469,0,True,1.0294328272701232,-0.08235462618160985,-1
0.1,0.0,0.7641347530103243,-0.01482054895600049,1.0088441707247209,-0.10294328272701232,0.0,0.0,7.544105399865657,0,True,1.0088441707247209,-0.10294328272701232,-1
0.1,0.0,0.8196533407298948,-0.008663223118759271,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.561134699964896,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.7955492945937619,-0.0340589422080118,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.578013299964368,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.7940741625738996,-0.06468797537496193,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.59502899996005,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.8583206141713813,-0.01690341853636307,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.611204699845985,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.8814216711228322,0.002537168065250079,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.627594199962914,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.8133266943674098,0.08212736483449408,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.644874699879438,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.8295705706695262,0.087796852291931,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.660840799799189,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.8175058497171657,0.09882319282194997,0.9882555141793183,-0.12353193927241479,0.0,0.0,7.676987399812788,0,True,0.9882555141793183,-0.12353193927241479,-1
0.1,0.0,0.8568164637651048,0.09375240638712283,0.9470782010885134,-0.12353193927241479,0.0,0.0,7.693662300007418,0,True,0.9470782010885134,-0.12353193927241479,-1
0.1,0.0,0.8185000670796995,0.07922504496395406,0.9059008879977085,-0.10294328272701232,0.0,0.0,7.710437099914998,0,True,0.9059008879977085,-0.10294328272701232,-1
0.1,0.0,0.882410979256029,0.10339271621941473,0.844134918361501,-0.061765969636207396,0.0,0.0,7.726859699934721,0,True,0.844134918361501,-0.061765969636207396,-1
0.1,0.0,0.9690558785105001,0.15622616115908822,0.8235462618160986,-0.041177313090804926,0.0,0.0,7.743385899811983,0,True,0.8235462618160986,-0.041177313090804926,-1
0.1,0.0,1.0245294116152401,0.18912375210152083,0.8029576052706962,-0.020588656545402463,0.0,0.0,7.760307099903002,0,True,0.8029576052706962,-0.020588656545402463,-1
0.1,0.0,1.0795516359400466,0.15492802518791915,0.7823689487252937,0.0,0.0,0.0,7.776985199889168,0,True,0.7823689487252937,0.0,-1
0.1,0.0,1.1069808488279518,0.14459207968294963,0.7823689487252937,0.0,0.0,0.0,7.794756699819118,0,True,0.7823689487252937,0.0,-1
0.1,0.0,1.0436930759211782,0.15774665332843052,0.7823689487252937,0.0,0.0,0.0,7.810552399838343,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9701106952211623,0.1762035062624144,0.7823689487252937,0.0,0.0,0.0,7.827592199901119,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9595209572406574,0.06512229237707864,0.7823689487252937,0.0,0.0,0.0,7.8441935000009835,0,True,0.7823689487252937,0.0,-1
0.1,0.0,0.9190546490336914,0.0553408373308392,0.7823689487252937,0.0,0.0,0.0,7.860480499919504,0,True,0.7823689487252937,0.0,-1
