trial,time,cursor_x_pix,cursor_y_pix,cursor_x_cm,cursor_y_cm,gaze_x,gaze_y,target_x,target_y,state_marker,button_pressed,start_time
23,204.82345151901245,-105.0,209.0,-2.4486328125,4.891180555555556,-63.300048828125,227.0,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.83089876174927,-105.0,209.0,-2.4486328125,4.891180555555556,-58.699951171875,227.5,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.83774781227112,-105.0,210.0,-2.4486328125,4.914583333333334,-57.699951171875,228.0,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.8442952632904,-105.0,210.0,-2.4486328125,4.914583333333334,-60.800048828125,228.20001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.85082054138184,-105.0,210.0,-2.4486328125,4.914583333333334,-57.800048828125,227.0,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.8582878112793,-105.0,210.0,-2.4486328125,4.914583333333334,-56.0,226.89999389648438,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.8648021221161,-106.0,211.0,-2.471953125,4.937986111111112,-57.199951171875,228.79998779296875,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.87177896499634,-106.0,211.0,-2.471953125,4.937986111111112,-62.9000244140625,225.10000610351562,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.87876844406128,-106.0,211.0,-2.471953125,4.937986111111112,-54.800048828125,224.70001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.88577699661255,-106.0,211.0,-2.471953125,4.937986111111112,-60.0,222.60000610351562,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.89270687103271,-106.0,211.0,-2.471953125,4.937986111111112,-61.800048828125,223.39999389648438,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.89977073669434,-106.0,211.0,-2.471953125,4.937986111111112,-60.800048828125,222.70001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.90677499771118,-106.0,211.0,-2.471953125,4.937986111111112,-59.0,225.0,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.91366052627563,-106.0,211.0,-2.471953125,4.937986111111112,-58.4000244140625,226.20001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.9207146167755,-106.0,211.0,-2.471953125,4.937986111111112,-55.699951171875,226.70001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.92764496803284,-106.0,211.0,-2.471953125,4.937986111111112,-58.0999755859375,223.79998779296875,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.93462419509888,-106.0,212.0,-2.471953125,4.961388888888889,-54.5999755859375,222.70001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.94179153442383,-105.0,212.0,-2.4486328125,4.961388888888889,-58.5999755859375,223.20001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.94875836372375,-105.0,212.0,-2.4486328125,4.961388888888889,-57.5,223.5,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.9557797908783,-105.0,212.0,-2.4486328125,4.961388888888889,-55.5999755859375,219.89999389648438,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.96278047561646,-105.0,212.0,-2.4486328125,4.961388888888889,-58.0999755859375,220.39999389648438,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.9697961807251,-105.0,212.0,-2.4486328125,4.961388888888889,-57.5999755859375,218.60000610351562,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.97579526901245,-105.0,212.0,-2.4486328125,4.961388888888889,-53.4000244140625,219.79998779296875,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.98269367218018,-105.0,213.0,-2.4486328125,4.984791666666667,-55.800048828125,222.20001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.98980450630188,-104.0,213.0,-2.4253125000000004,4.984791666666667,-59.699951171875,220.60000610351562,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,204.99677968025208,-104.0,213.0,-2.4253125000000004,4.984791666666667,-59.5,217.29998779296875,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,205.00373435020447,-104.0,213.0,-2.4253125000000004,4.984791666666667,-57.5999755859375,219.0,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,205.01078295707703,-104.0,214.0,-2.4253125000000004,5.008194444444444,-60.800048828125,223.0,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,205.01795148849487,-104.0,214.0,-2.4253125000000004,5.008194444444444,-70.5,228.70001220703125,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,205.02480697631836,-103.0,214.0,-2.4019921875000003,5.008194444444444,-75.0,228.10000610351562,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,205.03180384635925,-103.0,214.0,-2.4019921875000003,5.008194444444444,-66.699951171875,221.10000610351562,-93.35494945125953,232.6928828769186,3,True,1.3245020029404473
23,205.03882217407227,-102.0,215.0,-2.378671875,5.0315972222222225,-65.5,226.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.04584288597107,-101.0,215.0,-2.3553515625,5.0315972222222225,-67.300048828125,223.29998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.05282282829285,-101.0,216.0,-2.3553515625,5.055000000000001,-62.5999755859375,225.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.05975246429443,-100.0,216.0,-2.3320312500000004,5.055000000000001,-66.199951171875,226.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.06674432754517,-100.0,216.0,-2.3320312500000004,5.055000000000001,-67.300048828125,223.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.0737955570221,-100.0,216.0,-2.3320312500000004,5.055000000000001,-67.0999755859375,217.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.08078718185425,-100.0,216.0,-2.3320312500000004,5.055000000000001,-64.4000244140625,224.60000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.08736515045166,-100.0,216.0,-2.3320312500000004,5.055000000000001,-66.9000244140625,222.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.09434938430786,-100.0,216.0,-2.3320312500000004,5.055000000000001,-65.5,221.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.10077834129333,-100.0,217.0,-2.3320312500000004,5.078402777777778,-65.5,222.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.1083698272705,-100.0,217.0,-2.3320312500000004,5.078402777777778,-62.199951171875,222.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.11475157737732,-99.0,217.0,-2.3087109375000003,5.078402777777778,-67.800048828125,222.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.12179946899414,-99.0,218.0,-2.3087109375000003,5.101805555555556,-71.0,217.60000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.12882232666016,-98.0,218.0,-2.2853906250000002,5.101805555555556,-68.199951171875,217.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.13580894470215,-98.0,219.0,-2.2853906250000002,5.125208333333334,-63.9000244140625,222.89999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.14281034469604,-97.0,219.0,-2.2620703125,5.125208333333334,-68.0,220.89999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.14980554580688,-97.0,219.0,-2.2620703125,5.125208333333334,-66.0999755859375,222.39999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.15674233436584,-97.0,220.0,-2.2620703125,5.148611111111111,-66.199951171875,215.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.16380882263184,-96.0,220.0,-2.2387500000000005,5.148611111111111,-67.300048828125,223.29998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.1708207130432,-96.0,220.0,-2.2387500000000005,5.148611111111111,-65.199951171875,221.60000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.1776602268219,-96.0,220.0,-2.2387500000000005,5.148611111111111,-65.300048828125,221.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.18478965759277,-96.0,220.0,-2.2387500000000005,5.148611111111111,-60.5999755859375,220.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.19178104400635,-96.0,221.0,-2.2387500000000005,5.172013888888889,-64.4000244140625,224.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.19880771636963,-96.0,221.0,-2.2387500000000005,5.172013888888889,-61.0,223.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.20578718185425,-96.0,221.0,-2.2387500000000005,5.172013888888889,-63.9000244140625,221.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.21282243728638,-96.0,221.0,-2.2387500000000005,5.172013888888889,-64.5,223.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.2187740802765,-96.0,221.0,-2.2387500000000005,5.172013888888889,-62.0999755859375,223.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.22582459449768,-96.0,221.0,-2.2387500000000005,5.172013888888889,-63.699951171875,223.29998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.23281264305115,-96.0,222.0,-2.2387500000000005,5.195416666666667,-67.800048828125,224.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.23981738090515,-95.0,222.0,-2.2154296875000004,5.195416666666667,-64.699951171875,225.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.2467541694641,-95.0,223.0,-2.2154296875000004,5.218819444444445,-63.9000244140625,218.60000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.2538139820099,-95.0,223.0,-2.2154296875000004,5.218819444444445,-66.5,219.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.2610194683075,-95.0,223.0,-2.2154296875000004,5.218819444444445,-61.9000244140625,220.60000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.26793313026428,-95.0,223.0,-2.2154296875000004,5.218819444444445,-65.5,221.39999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.2748100757599,-95.0,224.0,-2.2154296875000004,5.242222222222223,-67.0999755859375,219.60000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.281818151474,-95.0,224.0,-2.2154296875000004,5.242222222222223,-68.5999755859375,218.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.28882598876953,-94.0,224.0,-2.1921093750000002,5.242222222222223,-67.300048828125,222.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.29580855369568,-94.0,224.0,-2.1921093750000002,5.242222222222223,-66.0,223.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.30284309387207,-94.0,224.0,-2.1921093750000002,5.242222222222223,-66.0,222.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.30982971191406,-94.0,224.0,-2.1921093750000002,5.242222222222223,-66.4000244140625,222.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.3168113231659,-94.0,224.0,-2.1921093750000002,5.242222222222223,-63.5999755859375,224.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.32383584976196,-94.0,224.0,-2.1921093750000002,5.242222222222223,-62.0,222.89999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.33079743385315,-95.0,224.0,-2.2154296875000004,5.242222222222223,-53.0999755859375,224.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.3378279209137,-95.0,224.0,-2.2154296875000004,5.242222222222223,-54.5,227.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.34382605552673,-95.0,224.0,-2.2154296875000004,5.242222222222223,-57.4000244140625,224.39999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.35147523880005,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.5999755859375,225.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.35784435272217,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.5,223.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.364816904068,-95.0,223.0,-2.2154296875000004,5.218819444444445,-58.300048828125,225.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.3718523979187,-95.0,223.0,-2.2154296875000004,5.218819444444445,-54.0,229.29998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.3788356781006,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.5999755859375,227.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.38583421707153,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.9000244140625,228.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.39285159111023,-95.0,223.0,-2.2154296875000004,5.218819444444445,-53.9000244140625,230.39999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.3997733592987,-95.0,223.0,-2.2154296875000004,5.218819444444445,-53.5,230.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.4068305492401,-95.0,223.0,-2.2154296875000004,5.218819444444445,-54.5999755859375,227.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.41383814811707,-95.0,223.0,-2.2154296875000004,5.218819444444445,-59.199951171875,229.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.42068123817444,-95.0,223.0,-2.2154296875000004,5.218819444444445,-58.0999755859375,222.70001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.42784571647644,-95.0,223.0,-2.2154296875000004,5.218819444444445,-61.9000244140625,220.89999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.43482208251953,-95.0,223.0,-2.2154296875000004,5.218819444444445,-58.4000244140625,223.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.4416012763977,-95.0,223.0,-2.2154296875000004,5.218819444444445,-58.4000244140625,219.0,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.44883275032043,-95.0,223.0,-2.2154296875000004,5.218819444444445,-55.5999755859375,227.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.45545029640198,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.699951171875,222.20001220703125,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.4628610610962,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.300048828125,226.39999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.46933484077454,-95.0,223.0,-2.2154296875000004,5.218819444444445,-53.699951171875,225.10000610351562,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.47584700584412,-95.0,223.0,-2.2154296875000004,5.218819444444445,-58.300048828125,227.89999389648438,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.48285555839539,-95.0,223.0,-2.2154296875000004,5.218819444444445,-56.5,220.5,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
23,205.4897813796997,-95.0,223.0,-2.2154296875000004,5.218819444444445,-60.0999755859375,219.79998779296875,-93.35494945125953,232.6928828769186,4,True,1.3245020029404473
